2015.11.02 09:24:00	-0.0931636625	-0.1718408142
2015.11.02 09:25:00	-0.0619052390	-0.1525470464
2015.11.02 09:26:00	-0.0406981523	-0.1317924504
2015.11.02 09:27:00	-0.0180350713	-0.1099525791
2015.11.02 09:28:00	-0.0056576138	-0.0894612926
2015.11.02 09:29:00	-0.0038729093	-0.0712351005
2015.11.02 09:30:00	-0.0080145465	-0.0554344392
2015.11.02 09:31:00	-0.0063817602	-0.0400301098
2015.11.02 09:32:00	-0.0225796427	-0.0289231775
2015.11.02 09:33:00	-0.0358106943	-0.0225506255
2015.11.02 09:34:00	-0.0569368949	-0.0219985872
2015.11.02 09:35:00	-0.0967715319	-0.0282289628
2015.11.02 09:36:00	-0.1332599622	-0.0410317284
2015.11.02 09:37:00	-0.1675086189	-0.0590151734
2015.11.02 09:38:00	-0.1948258442	-0.0802321662
2015.11.02 09:39:00	-0.2140079913	-0.1031203267
2015.11.02 09:40:00	-0.2170252518	-0.1265251591
2015.11.02 09:41:00	-0.1842094275	-0.1444840241
2015.11.02 09:42:00	-0.1197046144	-0.1538055708
2015.11.02 09:43:00	-0.0646116170	-0.1546583177
2015.11.02 09:44:00	-0.0031614155	-0.1442571936
2015.11.02 09:45:00	0.0785236303	-0.1207256834
2015.11.02 09:46:00	0.1535928414	-0.0850477433
2015.11.02 09:47:00	0.1986915926	-0.0413235837
2015.11.02 09:48:00	0.2397382883	0.0090926696
2015.11.02 09:49:00	0.2587949498	0.0619615809
2015.11.02 09:50:00	0.2532262949	0.1105655500
2015.11.02 09:51:00	0.2380004108	0.1503105528
2015.11.02 09:52:00	0.2233590440	0.1823072930
2015.11.02 09:53:00	0.2005675567	0.2049438454
2015.11.02 09:54:00	0.1939865617	0.2177730600
2015.11.02 09:55:00	0.1794403513	0.2206450056
2015.11.02 09:56:00	0.1420672194	0.2143534086
2015.11.02 09:57:00	0.0880333729	0.1974973068
2015.11.02 09:58:00	0.0446959333	0.1737085272
2015.11.02 09:59:00	-0.0081148348	0.1446706239
2015.11.02 10:00:00	-0.0581732448	0.1117624400
2015.11.02 10:01:00	-0.1565589136	0.0695493336
2015.11.02 10:02:00	-0.2637663874	0.0179566731
2015.11.02 10:03:00	-0.3104529678	-0.0380921635
2015.11.02 10:04:00	-0.3897606536	-0.1013367196
2015.11.02 10:05:00	-0.4634090041	-0.1686118555
2015.11.02 10:06:00	-0.5158296888	-0.2357077513
2015.11.02 10:07:00	-0.5478307417	-0.3015440485
2015.11.02 10:08:00	-0.5578847775	-0.3626295977
2015.11.02 10:09:00	-0.5594042098	-0.4183219271
2015.11.02 10:10:00	-0.5454447427	-0.4615314637
2015.11.02 10:11:00	-0.5243033398	-0.4904800140
2015.11.02 10:12:00	-0.5017645957	-0.5117368615
2015.11.02 10:13:00	-0.4704107125	-0.5206979792
2015.11.02 10:14:00	-0.4484621065	-0.5190372128
2015.11.02 10:15:00	-0.4780070777	-0.5148347004
2015.11.02 10:16:00	-0.4757644532	-0.5068273350
2015.11.02 10:17:00	-0.4677878732	-0.4968165679
2015.11.02 10:18:00	-0.4729596368	-0.4872116153
2015.11.02 10:19:00	-0.4636445269	-0.4781227025
2015.11.02 10:20:00	-0.4606353152	-0.4710484775
2015.11.02 10:21:00	-0.4514328238	-0.4654560584
2015.11.02 10:22:00	-0.4582236602	-0.4641019415
2015.11.02 10:23:00	-0.4631085187	-0.4657293206
2015.11.02 10:24:00	-0.4712307468	-0.4649763950
2015.11.02 10:25:00	-0.4682355608	-0.4641398514
2015.11.02 10:26:00	-0.4661369329	-0.4639564136
2015.11.02 10:27:00	-0.4934826012	-0.4662367429
2015.11.02 10:28:00	-0.5044972121	-0.4707759302
2015.11.02 10:29:00	-0.5193434489	-0.4772990561
2015.11.02 10:30:00	-0.5043159313	-0.4831749570
2015.11.02 10:31:00	-0.4708406292	-0.4845768424
2015.11.02 10:32:00	-0.4352592314	-0.4814824772
2015.11.02 10:33:00	-0.4303420767	-0.4769392916
2015.11.02 10:34:00	-0.3976537979	-0.4690968735
2015.11.02 10:35:00	-0.3595344479	-0.4572521529
2015.11.02 10:36:00	-0.3175943936	-0.4377090188
2015.11.02 10:37:00	-0.2492072355	-0.4093434658
2015.11.02 10:38:00	-0.2278872998	-0.3769594492
2015.11.02 10:39:00	-0.2221478938	-0.3456074451
2015.11.02 10:40:00	-0.2183104914	-0.3175485409
2015.11.02 10:41:00	-0.2104229484	-0.2925667317
2015.11.02 10:42:00	-0.2042384295	-0.2674441042
2015.11.02 10:43:00	-0.1771224853	-0.2429406250
2015.11.02 10:44:00	-0.1698137257	-0.2218605448
2015.11.02 10:45:00	-0.1382206665	-0.2019301306
2015.11.02 10:46:00	-0.0560526496	-0.1804685100
2015.11.02 10:47:00	0.0009855705	-0.1550381911
2015.11.02 10:48:00	0.0376851951	-0.1261678479
2015.11.02 10:49:00	0.0580317934	-0.0954631495
2015.11.02 10:50:00	0.0653343215	-0.0648234529
2015.11.02 10:51:00	0.0623339167	-0.0352043033
2015.11.02 10:52:00	0.0592728142	-0.0089381589
2015.11.02 10:53:00	0.0482218329	0.0152880143
2015.11.02 10:54:00	0.0549685361	0.0367534812
2015.11.02 10:55:00	0.0540439470	0.0489864364
2015.11.02 10:56:00	0.0367492524	0.0529601788
2015.11.02 10:57:00	0.0227804831	0.0513040997
2015.11.02 10:58:00	0.0115766840	0.0461424209
2015.11.02 10:59:00	-0.0053103573	0.0382930121
2015.11.02 11:00:00	0.0030580333	0.0317068029
2015.11.02 11:01:00	0.0255340312	0.0279580492
2015.11.02 11:02:00	0.0332797956	0.0262978228
2015.11.02 11:03:00	0.0469463654	0.0254064705
2015.11.02 11:04:00	0.0419620955	0.0240640426
2015.11.02 11:05:00	0.0559264185	0.0261948388
2015.11.02 11:06:00	0.0582525814	0.0301361831
2015.11.02 11:07:00	0.0514340186	0.0345647758
2015.11.02 11:08:00	0.0431125347	0.0399450971
2015.11.02 11:09:00	0.0560445626	0.0458324893
2015.11.02 11:10:00	0.0695264128	0.0507205317
2015.11.02 11:11:00	0.0545674474	0.0530858263
2015.11.02 11:12:00	0.0661572330	0.0552203672
2015.11.02 11:13:00	0.0665064128	0.0579475135
2015.11.02 11:14:00	0.0660220788	0.0590692536
2015.11.02 11:15:00	0.0593061810	0.0591863202
2015.11.02 11:16:00	0.0358187262	0.0574512877
2015.11.02 11:17:00	0.0241881707	0.0553485806
2015.11.02 11:18:00	0.0227774714	0.0516522371
2015.11.02 11:19:00	0.0254012544	0.0467494417
2015.11.02 11:20:00	0.0152016398	0.0423754631
2015.11.02 11:21:00	-0.0009399572	0.0349202198
2015.11.02 11:22:00	-0.0239461662	0.0248699332
2015.11.02 11:23:00	-0.0488775702	0.0121033055
2015.11.02 11:24:00	-0.0670559914	-0.0019369358
2015.11.02 11:25:00	-0.0821296149	-0.0150423071
2015.11.02 11:26:00	-0.0938012046	-0.0281522377
2015.11.02 11:27:00	-0.0994834906	-0.0417367890
2015.11.02 11:28:00	-0.1131720794	-0.0571338261
2015.11.02 11:29:00	-0.1242024885	-0.0726231737
2015.11.02 11:30:00	-0.1433949459	-0.0884515057
2015.11.02 11:31:00	-0.1711566155	-0.1048082223
2015.11.02 11:32:00	-0.2029225205	-0.1219243279
2015.11.02 11:33:00	-0.2239023888	-0.1393517054
2015.11.02 11:34:00	-0.2298108055	-0.1557607266
2015.11.02 11:35:00	-0.2405959091	-0.1720712493
2015.11.02 11:36:00	-0.2183837149	-0.1852823853
2015.11.02 11:37:00	-0.2000877370	-0.1949396806
2015.11.02 11:38:00	-0.1754958712	-0.2006389454
2015.11.02 11:39:00	-0.1462515790	-0.2009563491
2015.11.02 11:40:00	-0.1160886540	-0.1948376867
2015.11.02 11:41:00	-0.0999087139	-0.1833917082
2015.11.02 11:42:00	-0.0781163538	-0.1671932598
2015.11.02 11:43:00	-0.0601523525	-0.1483423206
2015.11.02 11:44:00	-0.0453924957	-0.1266530525
2015.11.02 11:45:00	-0.0492656278	-0.1078621539
2015.11.02 11:46:00	-0.0477500974	-0.0909357495
2015.11.02 11:47:00	-0.0500071594	-0.0769925593
2015.11.02 11:48:00	-0.0711486505	-0.0686477894
2015.11.02 11:49:00	-0.0765313157	-0.0642525296
2015.11.02 11:50:00	-0.0942353261	-0.0636221532
2015.11.02 11:51:00	-0.1166047323	-0.0678986397
2015.11.02 11:52:00	-0.1328017914	-0.0759707996
2015.11.02 11:53:00	-0.1352034555	-0.0859497951
2015.11.02 11:54:00	-0.1363420419	-0.0956249522
2015.11.02 11:55:00	-0.1588142444	-0.1079654130
2015.11.02 11:56:00	-0.1562632435	-0.1197716446
2015.11.02 11:57:00	-0.1859880920	-0.1325315825
2015.11.02 11:58:00	-0.2151344765	-0.1479319337
2015.11.02 11:59:00	-0.2602476326	-0.1663777456
2015.11.02 12:00:00	-0.2830542635	-0.1848721379
2015.11.02 12:01:00	-0.3120559912	-0.2047892712
2015.11.02 12:02:00	-0.2929313506	-0.2223145929
2015.11.02 12:03:00	-0.2913615456	-0.2395389822
2015.11.02 12:04:00	-0.2868112819	-0.2537608753
2015.11.02 12:05:00	-0.2879549638	-0.2683932886
2015.11.02 12:06:00	-0.2544583617	-0.2760010964
2015.11.02 12:07:00	-0.2245170540	-0.2770436050
2015.11.02 12:08:00	-0.2064773735	-0.2710691317
2015.11.02 12:09:00	-0.2083382805	-0.2627673559
2015.11.02 12:10:00	-0.1842881276	-0.2485709266
2015.11.02 12:11:00	-0.1824905647	-0.2362997281
2015.11.02 12:12:00	-0.1869797612	-0.2247017521
2015.11.02 12:13:00	-0.2122977383	-0.2164224695
2015.11.02 12:14:00	-0.2177486009	-0.2086217625
2015.11.02 12:15:00	-0.2490534237	-0.2080212138
2015.11.02 12:16:00	-0.2340466219	-0.2090800547
2015.11.02 12:17:00	-0.2419581405	-0.2130223621
2015.11.02 12:18:00	-0.2398152204	-0.2165197999
2015.11.02 12:19:00	-0.2433805654	-0.2230856263
2015.11.02 12:20:00	-0.1955371113	-0.2245352426
2015.11.02 12:21:00	-0.1725767172	-0.2229349044
2015.11.02 12:22:00	-0.1893162749	-0.2203814085
2015.11.02 12:23:00	-0.2002738626	-0.2184397709
2015.11.02 12:24:00	-0.2145537519	-0.2146064740
2015.11.02 12:25:00	-0.2344647336	-0.2146529309
2015.11.02 12:26:00	-0.2681332835	-0.2175612801
2015.11.02 12:27:00	-0.3002310559	-0.2242741507
2015.11.02 12:28:00	-0.3187665635	-0.2326503727
2015.11.02 12:29:00	-0.3216788095	-0.2466661170
2015.11.02 12:30:00	-0.3434285314	-0.2656496519
2015.11.02 12:31:00	-0.3493757092	-0.2834340335
2015.11.02 12:32:00	-0.3604240598	-0.3012284998
2015.11.02 12:33:00	-0.3418388752	-0.3153712913
2015.11.02 12:34:00	-0.2858893558	-0.3210851382
2015.11.02 12:35:00	-0.2132691984	-0.3149891287
2015.11.02 12:36:00	-0.1627175743	-0.2997098530
2015.11.02 12:37:00	-0.1037074121	-0.2758143917
2015.11.02 12:38:00	-0.0658651777	-0.2473906549
2015.11.02 12:39:00	-0.0354661032	-0.2131726073
2015.11.02 12:40:00	-0.0088518300	-0.1753366207
2015.11.02 12:41:00	0.0017303138	-0.1350972459
2015.11.02 12:42:00	-0.0258959874	-0.0999924806
2015.11.02 12:43:00	-0.0456499728	-0.0732992158
2015.11.02 12:44:00	-0.0366748905	-0.0536776260
2015.11.02 12:45:00	-0.0052935594	-0.0361860688
2015.11.02 12:46:00	-0.0364871768	-0.0287171538
2015.11.02 12:47:00	-0.0365791885	-0.0254631550
2015.11.02 12:48:00	-0.0282572125	-0.0246621671
2015.11.02 12:49:00	-0.0317854968	-0.0272103523
2015.11.02 12:50:00	-0.0405693605	-0.0319103161
2015.11.02 12:51:00	-0.0629433921	-0.0360266944
2015.11.02 12:52:00	-0.0638011845	-0.0380434957
2015.11.02 12:53:00	-0.0637461650	-0.0410514151
2015.11.02 12:54:00	-0.0222928459	-0.0429402247
2015.11.02 12:55:00	0.0144274793	-0.0372830407
2015.11.02 12:56:00	0.0390439452	-0.0288804703
2015.11.02 12:57:00	0.0706489376	-0.0178908981
2015.11.02 12:58:00	0.0954032884	-0.0037588108
2015.11.02 12:59:00	0.1296649219	0.0151561094
2015.11.02 13:00:00	0.1446600487	0.0382231584
2015.11.02 13:01:00	0.1563552614	0.0626849857
2015.11.02 13:02:00	0.1669272342	0.0883153634
2015.11.02 13:03:00	0.1788918599	0.1106692196
2015.11.02 13:04:00	0.1854294798	0.1296694419
2015.11.02 13:05:00	0.1932247150	0.1468006385
2015.11.02 13:06:00	0.1995232644	0.1611200082
2015.11.02 13:07:00	0.1902184440	0.1716550255
2015.11.02 13:08:00	0.1807606109	0.1773323243
2015.11.02 13:09:00	0.1633134698	0.1794049266
2015.11.02 13:10:00	0.1414011687	0.1777433607
2015.11.02 13:11:00	0.1337900932	0.1740614562
2015.11.02 13:12:00	0.1342795345	0.1691045312
2015.11.02 13:13:00	0.1411099568	0.1641801397
2015.11.02 13:14:00	0.1209217126	0.1561464728
2015.11.02 13:15:00	0.0949517581	0.1445274165
2015.11.02 13:16:00	0.0743205772	0.1316498758
2015.11.02 13:17:00	0.0485346597	0.1169581034
2015.11.02 13:18:00	0.0437333322	0.1036714214
2015.11.02 13:19:00	0.0394732228	0.0923460941
2015.11.02 13:20:00	0.0285062057	0.0806478844
2015.11.02 13:21:00	-0.0043426675	0.0652454175
2015.11.02 13:22:00	-0.0140750591	0.0480026380
2015.11.02 13:23:00	-0.0135625448	0.0330599427
2015.11.02 13:24:00	-0.0385335088	0.0182282464
2015.11.02 13:25:00	-0.0488835974	0.0045388936
2015.11.02 13:26:00	-0.0628173295	-0.0078335496
2015.11.02 13:27:00	-0.0746136457	-0.0209832138
2015.11.02 13:28:00	-0.0710396639	-0.0332624234
2015.11.02 13:29:00	-0.0594527589	-0.0430356417
2015.11.02 13:30:00	-0.0576743831	-0.0489613879
2015.11.02 13:31:00	-0.0572192524	-0.0537551872
2015.11.02 13:32:00	-0.0785467796	-0.0609756577
2015.11.02 13:33:00	-0.0704296367	-0.0645196719
2015.11.02 13:34:00	-0.0313586030	-0.0625724503
2015.11.02 13:35:00	-0.0243216552	-0.0582951532
2015.11.02 13:36:00	-0.0185312071	-0.0520637711
2015.11.02 13:37:00	-0.0377149734	-0.0483610277
2015.11.02 13:38:00	-0.0555060726	-0.0479225070
2015.11.02 13:39:00	-0.0680146994	-0.0490714310
2015.11.02 13:40:00	-0.1017691540	-0.0540214201
2015.11.02 13:41:00	-0.1190779813	-0.0585248870
2015.11.02 13:42:00	-0.0882050913	-0.0604999375
2015.11.02 13:43:00	-0.0709889513	-0.0649033095
2015.11.02 13:44:00	-0.0806231556	-0.0711590318
2015.11.02 13:45:00	-0.0904434222	-0.0791492779
2015.11.02 13:46:00	-0.1018929937	-0.0862801690
2015.11.02 13:47:00	-0.1176794900	-0.0931883265
2015.11.02 13:48:00	-0.1295044715	-0.1000205234
2015.11.02 13:49:00	-0.1317091782	-0.1033471928
2015.11.02 13:50:00	-0.1399127611	-0.1056621683
2015.11.02 13:51:00	-0.1447456223	-0.1119444495
2015.11.02 13:52:00	-0.1277372301	-0.1182498139
2015.11.02 13:53:00	-0.1049786638	-0.1209559814
2015.11.02 13:54:00	-0.0939287481	-0.1213432399
2015.11.02 13:55:00	-0.0921782017	-0.1202638185
2015.11.02 13:56:00	-0.0913516687	-0.1173385051
2015.11.02 13:57:00	-0.0880676139	-0.1127344098
2015.11.02 13:58:00	-0.0685366010	-0.1057152345
2015.11.02 13:59:00	-0.0604306894	-0.0968838932
2015.11.02 14:00:00	-0.0454140272	-0.0858470493
2015.11.02 14:01:00	-0.0091996733	-0.0726762097
2015.11.02 14:02:00	0.0591642754	-0.0544381053
2015.11.02 14:03:00	0.1208264658	-0.0305764149
2015.11.02 14:04:00	0.1813216124	-0.0001875466
2015.11.02 14:05:00	0.2043155694	0.0326643687
2015.11.02 14:06:00	0.2120251873	0.0660080133
2015.11.02 14:07:00	0.1837404128	0.0940387926
2015.11.02 14:08:00	0.1610815107	0.1186512593
2015.11.02 14:09:00	0.1414931230	0.1394187204
2015.11.02 14:10:00	0.1245336383	0.1542779772
2015.11.02 14:11:00	0.1265792427	0.1617685291
2015.11.02 14:12:00	0.1195599385	0.1616278039
2015.11.02 14:13:00	0.1126979773	0.1540029555
2015.11.02 14:14:00	0.0852967487	0.1407786421
2015.11.02 14:15:00	0.0548792989	0.1233179879
2015.11.02 14:16:00	0.0304225585	0.1062826707
2015.11.02 14:17:00	0.0109145988	0.0895974583
2015.11.02 14:18:00	-0.0044937980	0.0733766893
2015.11.02 14:19:00	-0.0165146925	0.0577046526
2015.11.02 14:20:00	-0.0257445705	0.0407797844
2015.11.02 14:21:00	-0.0326825711	0.0238639500
2015.11.02 14:22:00	-0.0377458755	0.0071479664
2015.11.02 14:23:00	-0.0412826995	-0.0069164168
2015.11.02 14:24:00	-0.0435832574	-0.0178567008
2015.11.02 14:25:00	-0.0448890134	-0.0262246532
2015.11.02 14:26:00	-0.0326369532	-0.0310637146
2015.11.02 14:27:00	-0.0154863424	-0.0322851084
2015.11.02 14:28:00	0.0061044363	-0.0297718719
2015.11.02 14:29:00	0.0389051383	-0.0225885709
2015.11.02 14:30:00	0.0721375385	-0.0109418920
2015.11.02 14:31:00	0.0973522392	0.0040690096
2015.11.02 14:32:00	0.1239751272	0.0224309903
2015.11.02 14:33:00	0.1513979014	0.0440955635
2015.11.02 14:34:00	0.1687644862	0.0678348413
2015.11.02 14:35:00	0.1804475428	0.0915108964
2015.11.02 14:36:00	0.1707924158	0.1122085362
2015.11.02 14:37:00	0.1517088557	0.1283868050
2015.11.02 14:38:00	0.1422079598	0.1398648963
2015.11.02 14:39:00	0.1419185632	0.1476183435
2015.11.02 14:40:00	0.1632084255	0.1549356975
2015.11.02 14:41:00	0.1828149168	0.1614734519
2015.11.02 14:42:00	0.2024745334	0.1671486333
2015.11.02 14:43:00	0.2099859193	0.1717287925
2015.11.02 14:44:00	0.2286346015	0.1770829101
2015.11.02 14:45:00	0.2510102402	0.1859960017
2015.11.02 14:46:00	0.2656804957	0.1986595173
2015.11.02 14:47:00	0.2741465877	0.2133193648
2015.11.02 14:48:00	0.2776553881	0.2284012342
2015.11.02 14:49:00	0.2692630763	0.2401850843
2015.11.02 14:50:00	0.2675965861	0.2496052698
2015.11.02 14:51:00	0.2472869817	0.2545844307
2015.11.02 14:52:00	0.2445112292	0.2584205763
2015.11.02 14:53:00	0.2395500416	0.2596334029
2015.11.02 14:54:00	0.2097992530	0.2550544044
2015.11.02 14:55:00	0.1545836865	0.2427103145
2015.11.02 14:56:00	0.1079665482	0.2242458656
2015.11.02 14:57:00	0.0909535020	0.2035012116
2015.11.02 14:58:00	0.0686104772	0.1812064784
2015.11.02 14:59:00	0.0423461645	0.1561786538
2015.11.02 15:00:00	0.0755311485	0.1370946723
2015.11.02 15:01:00	0.0910973763	0.1200486886
2015.11.02 15:02:00	0.1070413170	0.1053254970
2015.11.02 15:03:00	0.0808202868	0.0909945008
2015.11.02 15:04:00	0.0649397613	0.0810340646
2015.11.02 15:05:00	0.0677121159	0.0765613499
2015.11.02 15:06:00	0.0068903183	0.0672209962
2015.11.02 15:07:00	-0.0360542846	0.0555915782
2015.11.02 15:08:00	-0.0605145372	0.0441626114
2015.11.02 15:09:00	-0.0869661364	0.0261073575
2015.11.02 15:10:00	-0.1306308807	0.0014708845
2015.11.02 15:11:00	-0.1402185762	-0.0260024370
2015.11.02 15:12:00	-0.1620867870	-0.0529921119
2015.11.02 15:13:00	-0.1765751369	-0.0798271005
2015.11.02 15:14:00	-0.1739483439	-0.1066782627
2015.11.02 15:15:00	-0.1419877700	-0.1232202725
2015.11.02 15:16:00	-0.1201156649	-0.1325604259
2015.11.02 15:17:00	-0.0816675407	-0.1349107596
2015.11.02 15:18:00	-0.0761407479	-0.1337079387
2015.11.02 15:19:00	-0.0709429386	-0.1270759451
2015.11.02 15:20:00	-0.0517031401	-0.1172408967
2015.11.02 15:21:00	-0.0160969944	-0.1010198086
2015.11.02 15:22:00	0.0048035129	-0.0808666253
2015.11.02 15:23:00	0.0139443262	-0.0599896619
2015.11.02 15:24:00	0.0257333471	-0.0413539823
2015.11.02 15:25:00	0.0139357612	-0.0264593794
2015.11.02 15:26:00	-0.0209932392	-0.0197177903
2015.11.02 15:27:00	-0.0696584875	-0.0189975391
2015.11.02 15:28:00	-0.1221493973	-0.0246871457
2015.11.02 15:29:00	-0.1411419974	-0.0346247965
2015.11.02 15:30:00	-0.1528183421	-0.0498160573
2015.11.02 15:31:00	-0.1602249559	-0.0681525539
2015.11.02 15:32:00	-0.1929198818	-0.0911374659
2015.11.02 15:33:00	-0.2259096968	-0.1190978041
2015.11.02 15:34:00	-0.2324298118	-0.1464717567
2015.11.02 15:35:00	-0.2396757160	-0.1707698096
2015.11.02 15:36:00	-0.2402281968	-0.1897219996
2015.11.02 15:37:00	-0.2474960585	-0.2036494064
2015.11.02 15:38:00	-0.2886603825	-0.2200403380
2015.11.02 15:39:00	-0.3008699198	-0.2364905133
2015.11.02 15:40:00	-0.3046139171	-0.2525337312
2015.11.02 15:41:00	-0.3216257222	-0.2668343802
2015.11.02 15:42:00	-0.3177275556	-0.2770363645
2015.11.02 15:43:00	-0.3222207008	-0.2870131299
2015.11.02 15:44:00	-0.3324393108	-0.2973201960
2015.11.02 15:45:00	-0.3222978878	-0.3064390506
2015.11.02 15:46:00	-0.3298247172	-0.3155866793
2015.11.02 15:47:00	-0.3176041452	-0.3188026530
2015.11.02 15:48:00	-0.2884557865	-0.3174233048
2015.11.02 15:49:00	-0.2774882031	-0.3144093366
2015.11.02 15:50:00	-0.2665308291	-0.3082876818
2015.11.02 15:51:00	-0.2549086036	-0.3013077982
2015.11.02 15:52:00	-0.2373138845	-0.2918737075
2015.11.02 15:53:00	-0.1921064676	-0.2762811694
2015.11.02 15:54:00	-0.1401393295	-0.2560413296
2015.11.02 15:55:00	-0.0810751690	-0.2284024909
2015.11.02 15:56:00	-0.0498303121	-0.1986498428
2015.11.02 15:57:00	-0.0479167596	-0.1719232842
2015.11.02 15:58:00	-0.0721962640	-0.1491130688
2015.11.02 15:59:00	-0.0872050350	-0.1291879805
2015.11.02 16:00:00	-0.1091383453	-0.1129912852
2015.11.02 16:01:00	-0.0931699890	-0.0969752968
2015.11.02 16:02:00	-0.0780019607	-0.0842970182
2015.11.02 16:03:00	-0.0420953635	-0.0734032442
2015.11.02 16:04:00	-0.0206631820	-0.0666908012
2015.11.02 16:05:00	0.0043410990	-0.0606717556
2015.11.02 16:06:00	-0.0056337931	-0.0559736482
2015.11.02 16:07:00	-0.0245527679	-0.0506799264
2015.11.02 16:08:00	-0.0311183149	-0.0444480686
2015.11.02 16:09:00	-0.0279304293	-0.0354249668
2015.11.02 16:10:00	-0.0602142178	-0.0317632145
2015.11.02 16:11:00	-0.1358757134	-0.0381936314
2015.11.02 16:12:00	-0.1704723186	-0.0524577376
2015.11.02 16:13:00	-0.1876580085	-0.0710127183
2015.11.02 16:14:00	-0.1758501245	-0.0910339653
2015.11.02 16:15:00	-0.1773584760	-0.1101144857
2015.11.02 16:16:00	-0.1829008201	-0.1277087137
2015.11.02 16:17:00	-0.1811701686	-0.1443811419
2015.11.02 16:18:00	-0.2264105965	-0.1664344938
2015.11.02 16:19:00	-0.2728364519	-0.1900591865
2015.11.02 16:20:00	-0.3228528749	-0.2108344266
2015.11.02 16:21:00	-0.3727192703	-0.2333063102
2015.11.02 16:22:00	-0.4410451440	-0.2614604363
2015.11.02 16:23:00	-0.5055050719	-0.2980887638
2015.11.02 16:24:00	-0.5430676357	-0.3387231149
2015.11.02 16:25:00	-0.5886443722	-0.3838057318
2015.11.02 16:26:00	-0.6200376059	-0.4325687804
2015.11.02 16:27:00	-0.6407583718	-0.4786074221
2015.11.02 16:28:00	-0.6496905005	-0.5204800941
2015.11.02 16:29:00	-0.6301394274	-0.5546230444
2015.11.02 16:30:00	-0.6116291631	-0.5811685881
2015.11.02 16:31:00	-0.5981338943	-0.5986228936
2015.11.02 16:32:00	-0.5791488957	-0.6068055407
2015.11.02 16:33:00	-0.5552814593	-0.6081626322
2015.11.02 16:34:00	-0.4895701463	-0.5971543849
2015.11.02 16:35:00	-0.3966103410	-0.5723291333
2015.11.02 16:36:00	-0.3368086663	-0.5385569438
2015.11.02 16:37:00	-0.2972853181	-0.4994008124
2015.11.02 16:38:00	-0.2653250275	-0.4588658791
2015.11.02 16:39:00	-0.2627883322	-0.4201057867
2015.11.02 16:40:00	-0.2538175501	-0.3818484152
2015.11.02 16:41:00	-0.2438966518	-0.3445981659
2015.11.02 16:42:00	-0.2325466985	-0.3087387480
2015.11.02 16:43:00	-0.2130269721	-0.2780117286
2015.11.02 16:44:00	-0.2032832893	-0.2565309451
2015.11.02 16:45:00	-0.2092871471	-0.2423618874
2015.11.02 16:46:00	-0.2315490055	-0.2350578527
2015.11.02 16:47:00	-0.2519359430	-0.2335701766
2015.11.02 16:48:00	-0.2602512251	-0.2332882758
2015.11.02 16:49:00	-0.2877318453	-0.2370565309
2015.11.02 16:50:00	-0.3091741335	-0.2443095844
2015.11.02 16:51:00	-0.3431910359	-0.2566033997
2015.11.02 16:52:00	-0.3300340103	-0.2696041817
2015.11.02 16:53:00	-0.3422895143	-0.2850493178
2015.11.02 16:54:00	-0.3503838321	-0.3007267272
2015.11.02 16:55:00	-0.3415644648	-0.3129506671
2015.11.02 16:56:00	-0.3291667899	-0.3215318723
2015.11.02 16:57:00	-0.3228818106	-0.3284908263
2015.11.02 16:58:00	-0.2688080312	-0.3263881803
2015.11.02 16:59:00	-0.2297609615	-0.3175644945
2015.11.02 17:00:00	-0.2380316510	-0.3058801184
2015.11.02 17:01:00	-0.2242490669	-0.2941262358
2015.11.02 17:02:00	-0.2053111556	-0.2789064182
2015.11.02 17:03:00	-0.1809545452	-0.2600809418
2015.11.02 17:04:00	-0.1534278044	-0.2391768685
2015.11.02 17:05:00	-0.1412808957	-0.2183006580
2015.11.02 17:06:00	-0.1572765553	-0.1999000741
2015.11.02 17:07:00	-0.1536574675	-0.1871055670
2015.11.02 17:08:00	-0.1235438520	-0.1753036659
2015.11.02 17:09:00	-0.0921608901	-0.1590958036
2015.11.02 17:10:00	-0.0768932031	-0.1427229299
2015.11.02 17:11:00	-0.0776163179	-0.1285346146
2015.11.02 17:12:00	-0.0908595980	-0.1185240649
2015.11.02 17:13:00	-0.0898295798	-0.1114575955
2015.11.02 17:14:00	-0.0720444706	-0.1037646594
2015.11.02 17:15:00	-0.0652664566	-0.0935413151
2015.11.02 17:16:00	-0.0695826399	-0.0841996676
2015.11.02 17:17:00	-0.0689804172	-0.0781370637
2015.11.02 17:18:00	-0.1482922893	-0.0843738858
2015.11.02 17:19:00	-0.1848096559	-0.0963646028
2015.11.02 17:20:00	-0.2352456592	-0.1138789741
2015.11.02 17:21:00	-0.2321941444	-0.1295828126
2015.11.02 17:22:00	-0.2263595485	-0.1447528091
2015.11.02 17:23:00	-0.2598924486	-0.1656248066
2015.11.02 17:24:00	-0.2832029264	-0.1898399699
2015.11.02 17:25:00	-0.3054182248	-0.2160439238
2015.11.02 17:26:00	-0.3153542194	-0.2434187907
2015.11.02 17:27:00	-0.2876362185	-0.2589014495
2015.11.02 17:28:00	-0.2363171440	-0.2646245038
2015.11.02 17:29:00	-0.1774624031	-0.2582041420
2015.11.02 17:30:00	-0.0998131058	-0.2434951377
2015.11.02 17:31:00	-0.0186939913	-0.2204211869
2015.11.02 17:32:00	0.0243331667	-0.1888405630
2015.11.02 17:33:00	0.0665415307	-0.1499800677
2015.11.02 17:34:00	0.0964592913	-0.1053270104
2015.11.02 17:35:00	0.1195976019	-0.0569990302
