2015.11.02 04:31:00	0.0216805729
2015.11.02 04:32:00	0.0200808302
2015.11.02 04:33:00	0.0214349698
2015.11.02 04:34:00	0.0099312776
2015.11.02 04:35:00	0.0197732644
2015.11.02 04:36:00	0.0410860467
2015.11.02 04:37:00	0.0356001457
2015.11.02 04:38:00	0.0360372429
2015.11.02 04:39:00	0.0323349556
2015.11.02 04:40:00	0.0114273205
2015.11.02 04:41:00	-0.0044630817
2015.11.02 04:42:00	-0.0122529121
2015.11.02 04:43:00	-0.0147596312
2015.11.02 04:44:00	-0.0183280968
2015.11.02 04:45:00	-0.0252581826
2015.11.02 04:46:00	-0.0340339559
2015.11.02 04:47:00	-0.0697714730
2015.11.02 04:48:00	-0.1069030278
2015.11.02 04:49:00	-0.1253810554
2015.11.02 04:50:00	-0.1406451897
2015.11.02 04:51:00	-0.1459492434
2015.11.02 04:52:00	-0.1424143780
2015.11.02 04:53:00	-0.1319060812
2015.11.02 04:54:00	-0.1165858364
2015.11.02 04:55:00	-0.0979360434
2015.11.02 04:56:00	-0.0798151395
2015.11.02 04:57:00	-0.0655059968
2015.11.02 04:58:00	-0.0507122822
2015.11.02 04:59:00	-0.0409370098
2015.11.02 05:00:00	-0.0328118019
2015.11.02 05:01:00	-0.0260719746
2015.11.02 05:02:00	-0.0197852815
2015.11.02 05:03:00	-0.0154320572
2015.11.02 05:04:00	-0.0118455474
2015.11.02 05:05:00	-0.0315027012
2015.11.02 05:06:00	-0.0429991742
2015.11.02 05:07:00	-0.0272301968
2015.11.02 05:08:00	-0.0109312079
2015.11.02 05:09:00	0.0016086848
2015.11.02 05:10:00	0.0174422783
2015.11.02 05:11:00	0.0328396262
2015.11.02 05:12:00	0.0506446941
2015.11.02 05:13:00	0.0656128276
2015.11.02 05:14:00	0.0648923683
2015.11.02 05:15:00	0.0916858908
2015.11.02 05:16:00	0.0928423569
2015.11.02 05:17:00	0.0772677854
2015.11.02 05:18:00	0.0486737035
2015.11.02 05:19:00	0.0167640466
2015.11.02 05:20:00	-0.0102001529
2015.11.02 05:21:00	-0.0317415231
2015.11.02 05:22:00	-0.0494092016
2015.11.02 05:23:00	-0.0499247993
2015.11.02 05:24:00	-0.0660687725
2015.11.02 05:25:00	-0.0732665750
2015.11.02 05:26:00	-0.1021798274
2015.11.02 05:27:00	-0.0853776197
2015.11.02 05:28:00	-0.0732791524
2015.11.02 05:29:00	-0.0697015151
2015.11.02 05:30:00	-0.0705359859
2015.11.02 05:31:00	-0.0636496357
2015.11.02 05:32:00	-0.0512358643
2015.11.02 05:33:00	-0.0353420450
2015.11.02 05:34:00	-0.0083051611
2015.11.02 05:35:00	0.0155426621
2015.11.02 05:36:00	0.0333406446
2015.11.02 05:37:00	0.0563003608
2015.11.02 05:38:00	0.0685062755
2015.11.02 05:39:00	0.0748954534
2015.11.02 05:40:00	0.0781613537
2015.11.02 05:41:00	0.0744226055
2015.11.02 05:42:00	0.0742793274
2015.11.02 05:43:00	0.0697751586
2015.11.02 05:44:00	0.0655397286
2015.11.02 05:45:00	0.0583722327
2015.11.02 05:46:00	0.0439369834
2015.11.02 05:47:00	0.0167926423
2015.11.02 05:48:00	-0.0151246668
2015.11.02 05:49:00	-0.0336656139
2015.11.02 05:50:00	-0.0491378779
2015.11.02 05:51:00	-0.0414661115
2015.11.02 05:52:00	-0.0488987161
2015.11.02 05:53:00	-0.0466307018
2015.11.02 05:54:00	-0.0436132783
2015.11.02 05:55:00	-0.0341045094
2015.11.02 05:56:00	-0.0310522886
2015.11.02 05:57:00	-0.0387660813
2015.11.02 05:58:00	-0.0516359952
2015.11.02 05:59:00	-0.0577626622
2015.11.02 06:00:00	-0.0616385865
2015.11.02 06:01:00	-0.0608705978
2015.11.02 06:02:00	-0.0453935121
2015.11.02 06:03:00	-0.0301798517
2015.11.02 06:04:00	-0.0192459218
2015.11.02 06:05:00	-0.0085101417
2015.11.02 06:06:00	0.0006185133
2015.11.02 06:07:00	0.0107771567
2015.11.02 06:08:00	0.0035453317
2015.11.02 06:09:00	0.0102479595
2015.11.02 06:10:00	0.0057212349
2015.11.02 06:11:00	-0.0001950701
2015.11.02 06:13:00	0.0004900098
2015.11.02 06:14:00	-0.0016379001
2015.11.02 06:15:00	0.0051339857
2015.11.02 06:16:00	0.0086970100
2015.11.02 06:17:00	0.0146689609
2015.11.02 06:18:00	0.0204215712
2015.11.02 06:19:00	0.0200868241
2015.11.02 06:20:00	0.0159615868
2015.11.02 06:21:00	0.0160044549
2015.11.02 06:22:00	0.0186033591
2015.11.02 06:23:00	0.0202502622
2015.11.02 06:24:00	0.0205120779
2015.11.02 06:25:00	0.0202175413
2015.11.02 06:26:00	0.0474107007
2015.11.02 06:27:00	0.0742028135
2015.11.02 06:28:00	0.0986026798
2015.11.02 06:29:00	0.1029458178
2015.11.02 06:30:00	0.0985277162
2015.11.02 06:31:00	0.1098091979
2015.11.02 06:32:00	0.1158897728
2015.11.02 06:33:00	0.1078104410
2015.11.02 06:34:00	0.0806633939
2015.11.02 06:35:00	0.0679591128
2015.11.02 06:36:00	0.0521789217
2015.11.02 06:37:00	0.0391322569
2015.11.02 06:38:00	0.0329849772
2015.11.02 06:39:00	0.0163588371
2015.11.02 06:40:00	0.0044757682
2015.11.02 06:41:00	-0.0008967305
2015.11.02 06:42:00	-0.0097934231
2015.11.02 06:43:00	-0.0131067346
2015.11.02 06:44:00	-0.0040306357
2015.11.02 06:45:00	-0.0119418583
2015.11.02 06:46:00	-0.0249176003
2015.11.02 06:47:00	-0.0350657256
2015.11.02 06:48:00	-0.0606985981
2015.11.02 06:49:00	-0.0694533337
2015.11.02 06:50:00	-0.0710891838
2015.11.02 06:51:00	-0.0714720640
2015.11.02 06:52:00	-0.0665257627
2015.11.02 06:53:00	-0.0611832419
2015.11.02 06:54:00	-0.0547048197
2015.11.02 06:55:00	-0.0474102745
