2015.11.02 08:22:00	0.0001631836	0.0001086421
2015.11.02 08:23:00	0.0001516018	0.0001125403
2015.11.02 08:24:00	0.0001248456	0.0001154642
2015.11.02 08:25:00	0.0000976737	0.0001158187
2015.11.02 08:26:00	0.0000744744	0.0001141561
2015.11.02 08:27:00	0.0000714039	0.0001126163
2015.11.02 08:28:00	0.0000594097	0.0001091515
2015.11.02 08:29:00	0.0000429537	0.0001022680
2015.11.02 08:30:00	0.0000168078	0.0000891505
2015.11.02 08:31:00	-0.0000070593	0.0000702346
2015.11.02 08:32:00	-0.0000408349	0.0000488527
2015.11.02 08:33:00	-0.0000628432	0.0000279984
2015.11.02 08:34:00	-0.0000785724	0.0000084155
2015.11.02 08:35:00	-0.0000748437	-0.0000081754
2015.11.02 08:36:00	-0.0000766534	-0.0000246262
2015.11.02 08:37:00	-0.0000716138	-0.0000391843
2015.11.02 08:38:00	-0.0000724332	-0.0000520051
2015.11.02 08:39:00	-0.0000810248	-0.0000628754
2015.11.02 08:40:00	-0.0000868326	-0.0000717391
2015.11.02 08:41:00	-0.0000903934	-0.0000772456
2015.11.02 08:42:00	-0.0000977371	-0.0000811227
2015.11.02 08:43:00	-0.0001047701	-0.0000840336
2015.11.02 08:44:00	-0.0001146704	-0.0000884588
2015.11.02 08:45:00	-0.0001346814	-0.0000949063
2015.11.02 08:46:00	-0.0001488248	-0.0001034853
2015.11.02 08:47:00	-0.0001629961	-0.0001135479
2015.11.02 08:48:00	-0.0001842073	-0.0001250126
2015.11.02 08:49:00	-0.0001939402	-0.0001369134
2015.11.02 08:50:00	-0.0001985578	-0.0001489317
2015.11.02 08:51:00	-0.0001991151	-0.0001601959
2015.11.02 08:52:00	-0.0001916985	-0.0001698546
2015.11.02 08:53:00	-0.0001829056	-0.0001774363
2015.11.02 08:54:00	-0.0001715389	-0.0001815316
2015.11.02 08:55:00	-0.0001527013	-0.0001819623
2015.11.02 08:56:00	-0.0001393933	-0.0001793398
2015.11.02 08:57:00	-0.0001345577	-0.0001738231
2015.11.02 08:58:00	-0.0001372129	-0.0001675201
2015.11.02 08:59:00	-0.0001401227	-0.0001610273
2015.11.02 09:00:00	-0.0001431987	-0.0001548144
2015.11.02 09:01:00	-0.0001072817	-0.0001454347
2015.11.02 09:02:00	-0.0000747281	-0.0001334150
2015.11.02 09:03:00	-0.0000427875	-0.0001191093
2015.11.02 09:04:00	-0.0000140843	-0.0001037074
2015.11.02 09:05:00	0.0000101599	-0.0000870904
2015.11.02 09:06:00	-0.0000148358	-0.0000737880
2015.11.02 09:07:00	-0.0000031392	-0.0000588909
2015.11.02 09:08:00	0.0000060607	-0.0000426483
2015.11.02 09:09:00	0.0000028291	-0.0000264230
2015.11.02 09:10:00	-0.0000069146	-0.0000152711
2015.11.02 09:11:00	-0.0000144696	-0.0000085757
2015.11.02 09:12:00	-0.0000186285	-0.0000058914
2015.11.02 09:13:00	-0.0000144951	-0.0000059370
2015.11.02 09:14:00	-0.0000086984	-0.0000080324
2015.11.02 09:15:00	-0.0000056531	-0.0000070121
2015.11.02 09:16:00	-0.0000040004	-0.0000071078
2015.11.02 09:17:00	0.0000013286	-0.0000076336
2015.11.02 09:18:00	0.0000166566	-0.0000060972
2015.11.02 09:19:00	0.0000484190	0.0000000510
2015.11.02 09:20:00	0.0000807295	0.0000106287
2015.11.02 09:21:00	0.0000915627	0.0000228722
2015.11.02 09:22:00	0.0000854456	0.0000339767
2015.11.02 09:23:00	0.0000732975	0.0000430873
2015.11.02 09:24:00	0.0000645399	0.0000508866
2015.11.02 09:25:00	0.0000553475	0.0000574808
2015.11.02 09:26:00	0.0000483126	0.0000627012
2015.11.02 09:27:00	0.0000598001	0.0000674949
2015.11.02 09:28:00	0.0000888596	0.0000719883
2015.11.02 09:29:00	0.0001169961	0.0000760179
2015.11.02 09:30:00	0.0001153709	0.0000786633
2015.11.02 09:31:00	0.0001000193	0.0000802826
2015.11.02 09:32:00	0.0000836610	0.0000814341
2015.11.02 09:33:00	0.0000858457	0.0000838014
2015.11.02 09:34:00	0.0000801972	0.0000865625
2015.11.02 09:35:00	0.0000557126	0.0000873847
2015.11.02 09:36:00	0.0000382877	0.0000849945
2015.11.02 09:37:00	0.0000393562	0.0000794941
2015.11.02 09:38:00	0.0000644741	0.0000736583
2015.11.02 09:39:00	0.0001009685	0.0000720580
2015.11.02 09:40:00	0.0001212308	0.0000744149
2015.11.02 09:41:00	0.0001349266	0.0000801110
2015.11.02 09:42:00	0.0001441193	0.0000865859
2015.11.02 09:43:00	0.0001409042	0.0000933311
2015.11.02 09:44:00	0.0001607112	0.0001049976
2015.11.02 09:45:00	0.0002102954	0.0001241096
2015.11.02 09:46:00	0.0002762626	0.0001504325
2015.11.02 09:47:00	0.0003375616	0.0001807756
2015.11.02 09:48:00	0.0003841341	0.0002122384
2015.11.02 09:49:00	0.0004010883	0.0002433337
2015.11.02 09:50:00	0.0004177779	0.0002747616
2015.11.02 09:51:00	0.0004149246	0.0003048511
2015.11.02 09:52:00	0.0003999835	0.0003336377
2015.11.02 09:53:00	0.0003645740	0.0003562891
2015.11.02 09:54:00	0.0003254973	0.0003690893
2015.11.02 09:55:00	0.0002999473	0.0003717210
2015.11.02 09:56:00	0.0002733203	0.0003645830
2015.11.02 09:57:00	0.0002621075	0.0003510245
2015.11.02 09:58:00	0.0002670877	0.0003361356
2015.11.02 09:59:00	0.0002559800	0.0003181580
2015.11.02 10:00:00	0.0002387762	0.0002985860
2015.11.02 10:01:00	0.0002257673	0.0002792286
2015.11.02 10:02:00	0.0001946546	0.0002603487
2015.11.02 10:03:00	0.0001856102	0.0002448057
2015.11.02 10:04:00	0.0001556682	0.0002287747
2015.11.02 10:05:00	0.0001288398	0.0002127213
2015.11.02 10:06:00	0.0000672639	0.0001910720
2015.11.02 10:07:00	0.0000142656	0.0001629807
2015.11.02 10:08:00	-0.0000361949	0.0001305168
2015.11.02 10:09:00	-0.0000729238	0.0000958834
2015.11.02 10:10:00	-0.0001024644	0.0000594133
2015.11.02 10:11:00	-0.0001483727	0.0000212991
2015.11.02 10:12:00	-0.0001802567	-0.0000193528
2015.11.02 10:13:00	-0.0002039805	-0.0000593137
2015.11.02 10:14:00	-0.0002154567	-0.0000975689
2015.11.02 10:15:00	-0.0002554970	-0.0001334312
2015.11.02 10:16:00	-0.0002903376	-0.0001672760
2015.11.02 10:17:00	-0.0003079440	-0.0001974704
2015.11.02 10:18:00	-0.0003301946	-0.0002260560
2015.11.02 10:19:00	-0.0003518418	-0.0002537646
2015.11.02 10:20:00	-0.0003560173	-0.0002768363
2015.11.02 10:21:00	-0.0003576247	-0.0002965438
2015.11.02 10:22:00	-0.0004186262	-0.0003203933
2015.11.02 10:23:00	-0.0004504806	-0.0003465071
2015.11.02 10:24:00	-0.0004822700	-0.0003717041
2015.11.02 10:25:00	-0.0004913098	-0.0003940343
2015.11.02 10:26:00	-0.0005111409	-0.0004166118
2015.11.02 10:27:00	-0.0005200554	-0.0004377074
2015.11.02 10:28:00	-0.0004947883	-0.0004535903
2015.11.02 10:29:00	-0.0004773308	-0.0004670696
2015.11.02 10:30:00	-0.0004350797	-0.0004756757
2015.11.02 10:31:00	-0.0003946256	-0.0004730090
2015.11.02 10:32:00	-0.0003360975	-0.0004602998
2015.11.02 10:33:00	-0.0002919960	-0.0004391582
2015.11.02 10:34:00	-0.0002644863	-0.0004139556
2015.11.02 10:35:00	-0.0002271556	-0.0003824017
2015.11.02 10:36:00	-0.0001993077	-0.0003467631
2015.11.02 10:37:00	-0.0001831955	-0.0003121416
2015.11.02 10:38:00	-0.0001788547	-0.0002789776
2015.11.02 10:39:00	-0.0001718201	-0.0002497266
2015.11.02 10:40:00	-0.0001316440	-0.0002205064
2015.11.02 10:41:00	-0.0000699488	-0.0001909343
2015.11.02 10:42:00	-0.0000136356	-0.0001600054
2015.11.02 10:43:00	-0.0000004712	-0.0001306704
2015.11.02 10:44:00	0.0000162299	-0.0001036275
2015.11.02 10:45:00	0.0000283321	-0.0000783342
2015.11.02 10:46:00	0.0000239298	-0.0000553203
2015.11.02 10:47:00	0.0000473305	-0.0000301886
2015.11.02 10:48:00	0.0000715068	-0.0000031523
2015.11.02 10:49:00	0.0000537359	0.0000174455
2015.11.02 10:50:00	0.0000184598	0.0000272687
2015.11.02 10:51:00	-0.0000125794	0.0000273860
2015.11.02 10:52:00	-0.0000407431	0.0000229114
2015.11.02 10:53:00	-0.0000543672	0.0000150672
2015.11.02 10:54:00	-0.0000428833	0.0000071544
2015.11.02 10:55:00	-0.0000453631	-0.0000005448
2015.11.02 10:56:00	-0.0000643388	-0.0000129525
2015.11.02 10:57:00	-0.0000736863	-0.0000290851
2015.11.02 10:58:00	-0.0000953268	-0.0000456476
2015.11.02 10:59:00	-0.0001590586	-0.0000653719
2015.11.02 11:00:00	-0.0001896283	-0.0000850440
2015.11.02 11:01:00	-0.0002098225	-0.0001038306
2015.11.02 11:02:00	-0.0002017146	-0.0001202025
2015.11.02 11:03:00	-0.0001795023	-0.0001353824
2015.11.02 11:04:00	-0.0001712219	-0.0001493667
2015.11.02 11:05:00	-0.0001380539	-0.0001575573
2015.11.02 11:06:00	-0.0001025170	-0.0001607607
2015.11.02 11:07:00	-0.0000782928	-0.0001588680
2015.11.02 11:08:00	-0.0000568261	-0.0001475088
2015.11.02 11:09:00	-0.0000345735	-0.0001302805
2015.11.02 11:10:00	-0.0000055770	-0.0001075866
2015.11.02 11:11:00	0.0000523043	-0.0000793622
2015.11.02 11:12:00	0.0000922705	-0.0000491653
2015.11.02 11:13:00	0.0001265201	-0.0000160828
2015.11.02 11:14:00	0.0001303736	0.0000137425
2015.11.02 11:15:00	0.0001287161	0.0000394350
2015.11.02 11:16:00	0.0001275461	0.0000623060
2015.11.02 11:17:00	0.0001100192	0.0000808444
2015.11.02 11:18:00	0.0000942358	0.0000951565
2015.11.02 11:19:00	0.0001103116	0.0001080330
2015.11.02 11:20:00	0.0001144700	0.0001149403
2015.11.02 11:21:00	0.0001156259	0.0001175354
2015.11.02 11:22:00	0.0000880912	0.0001132655
2015.11.02 11:23:00	0.0000647169	0.0001059703
2015.11.02 11:24:00	0.0000656092	0.0000989584
2015.11.02 11:25:00	0.0000735378	0.0000929575
2015.11.02 11:26:00	0.0000701367	0.0000885261
2015.11.02 11:27:00	0.0000642796	0.0000851977
2015.11.02 11:28:00	0.0000557673	0.0000791372
2015.11.02 11:29:00	0.0000620238	0.0000733098
2015.11.02 11:30:00	0.0000359054	0.0000644520
2015.11.02 11:31:00	-0.0000001236	0.0000546503
2015.11.02 11:32:00	-0.0000219682	0.0000450187
2015.11.02 11:33:00	-0.0000109124	0.0000365163
2015.11.02 11:34:00	-0.0000172828	0.0000264251
2015.11.02 11:35:00	-0.0000571766	0.0000122792
2015.11.02 11:36:00	-0.0000893763	-0.0000047937
2015.11.02 11:37:00	-0.0001351239	-0.0000260038
2015.11.02 11:38:00	-0.0001813919	-0.0000530500
2015.11.02 11:39:00	-0.0002363154	-0.0000832968
2015.11.02 11:40:00	-0.0002694741	-0.0001132246
2015.11.02 11:41:00	-0.0003083367	-0.0001450433
2015.11.02 11:42:00	-0.0003256981	-0.0001800195
2015.11.02 11:43:00	-0.0003619134	-0.0002183118
2015.11.02 11:44:00	-0.0004053082	-0.0002569931
2015.11.02 11:45:00	-0.0004306995	-0.0002949179
2015.11.02 11:46:00	-0.0004432915	-0.0003291588
2015.11.02 11:47:00	-0.0004417235	-0.0003580845
2015.11.02 11:48:00	-0.0004569996	-0.0003826049
2015.11.02 11:49:00	-0.0004326490	-0.0004007355
2015.11.02 11:50:00	-0.0003982700	-0.0004107281
2015.11.02 11:51:00	-0.0003787620	-0.0004166241
2015.11.02 11:52:00	-0.0003751161	-0.0004180910
2015.11.02 11:53:00	-0.0003831414	-0.0004156281
2015.11.02 11:54:00	-0.0003531539	-0.0004070119
2015.11.02 11:55:00	-0.0003336121	-0.0003948253
2015.11.02 11:56:00	-0.0003384314	-0.0003833484
2015.11.02 11:57:00	-0.0003072393	-0.0003667084
2015.11.02 11:58:00	-0.0002777043	-0.0003494923
2015.11.02 11:59:00	-0.0003112287	-0.0003398210
2015.11.02 12:00:00	-0.0003475087	-0.0003363484
2015.11.02 12:01:00	-0.0003552209	-0.0003341378
2015.11.02 12:02:00	-0.0003572151	-0.0003312571
2015.11.02 12:03:00	-0.0003634816	-0.0003324047
2015.11.02 12:04:00	-0.0003562718	-0.0003349224
2015.11.02 12:05:00	-0.0003322040	-0.0003342305
2015.11.02 12:06:00	-0.0003287070	-0.0003366158
2015.11.02 12:07:00	-0.0003182327	-0.0003411189
2015.11.02 12:08:00	-0.0002960293	-0.0003394301
2015.11.02 12:09:00	-0.0002585078	-0.0003295411
2015.11.02 12:10:00	-0.0002237715	-0.0003149356
2015.11.02 12:11:00	-0.0002107585	-0.0002986627
2015.11.02 12:12:00	-0.0001973636	-0.0002802051
2015.11.02 12:13:00	-0.0001910016	-0.0002618418
2015.11.02 12:14:00	-0.0001830428	-0.0002452683
2015.11.02 12:15:00	-0.0001667441	-0.0002272724
2015.11.02 12:16:00	-0.0001289403	-0.0002062399
2015.11.02 12:17:00	-0.0000986503	-0.0001843089
2015.11.02 12:18:00	-0.0000682105	-0.0001631648
2015.11.02 12:19:00	-0.0000308208	-0.0001417258
2015.11.02 12:20:00	0.0000091947	-0.0001172866
2015.11.02 12:21:00	0.0000372502	-0.0000912184
2015.11.02 12:22:00	0.0000747610	-0.0000616892
2015.11.02 12:23:00	0.0000857479	-0.0000318236
2015.11.02 12:24:00	0.0001117262	-0.0000008824
2015.11.02 12:25:00	0.0001300087	0.0000278897
2015.11.02 12:26:00	0.0001524237	0.0000557868
2015.11.02 12:27:00	0.0001674505	0.0000819713
2015.11.02 12:28:00	0.0001805063	0.0001054521
2015.11.02 12:29:00	0.0001942621	0.0001260152
2015.11.02 12:30:00	0.0001940508	0.0001434375
2015.11.02 12:31:00	0.0002195940	0.0001595300
2015.11.02 12:32:00	0.0002211496	0.0001745747
2015.11.02 12:33:00	0.0002142641	0.0001859678
2015.11.02 12:34:00	0.0002215844	0.0001961428
2015.11.02 12:35:00	0.0002343672	0.0002052477
2015.11.02 12:36:00	0.0002433068	0.0002136761
2015.11.02 12:37:00	0.0002299881	0.0002191741
2015.11.02 12:38:00	0.0002344822	0.0002236430
2015.11.02 12:39:00	0.0002369265	0.0002284070
2015.11.02 12:40:00	0.0002337483	0.0002299797
2015.11.02 12:41:00	0.0002293923	0.0002308955
2015.11.02 12:42:00	0.0002265561	0.0002322613
2015.11.02 12:43:00	0.0002448861	0.0002348504
2015.11.02 12:44:00	0.0002540633	0.0002370389
2015.11.02 12:45:00	0.0002695263	0.0002399521
2015.11.02 12:46:00	0.0002658060	0.0002439319
2015.11.02 12:47:00	0.0002670417	0.0002475496
2015.11.02 12:48:00	0.0002657643	0.0002507538
2015.11.02 12:49:00	0.0002681166	0.0002545725
2015.11.02 12:50:00	0.0002764768	0.0002598041
2015.11.02 12:51:00	0.0002711011	0.0002647536
2015.11.02 12:52:00	0.0002701817	0.0002675642
2015.11.02 12:53:00	0.0002600006	0.0002682239
2015.11.02 12:54:00	0.0002554427	0.0002666590
2015.11.02 12:55:00	0.0002433767	0.0002641669
2015.11.02 12:56:00	0.0002175885	0.0002586721
2015.11.02 12:57:00	0.0002276109	0.0002544328
2015.11.02 12:58:00	0.0002464307	0.0002520233
2015.11.02 12:59:00	0.0002408173	0.0002480611
2015.11.02 13:00:00	0.0002009685	0.0002402686
2015.11.02 13:01:00	0.0001953779	0.0002319571
2015.11.02 13:02:00	0.0001855803	0.0002236882
2015.11.02 13:03:00	0.0001853620	0.0002159014
2015.11.02 13:04:00	0.0001751013	0.0002083153
2015.11.02 13:05:00	0.0001786281	0.0002039863
2015.11.02 13:06:00	0.0001809511	0.0001988019
2015.11.02 13:07:00	0.0001735295	0.0001907018
2015.11.02 13:08:00	0.0001473897	0.0001803209
2015.11.02 13:09:00	0.0001268256	0.0001720828
2015.11.02 13:10:00	0.0001164483	0.0001633129
2015.11.02 13:11:00	0.0000838570	0.0001520103
2015.11.02 13:12:00	0.0000493897	0.0001369023
2015.11.02 13:13:00	-0.0000045023	0.0001169463
2015.11.02 13:14:00	-0.0000458763	0.0000920014
2015.11.02 13:15:00	-0.0000442648	0.0000669774
2015.11.02 13:16:00	-0.0000417000	0.0000430630
2015.11.02 13:17:00	-0.0000511812	0.0000209996
2015.11.02 13:18:00	-0.0001034963	-0.0000045918
2015.11.02 13:19:00	-0.0001345295	-0.0000324782
2015.11.02 13:20:00	-0.0001493330	-0.0000583882
2015.11.02 13:21:00	-0.0001584316	-0.0000814794
2015.11.02 13:22:00	-0.0001557775	-0.0000982878
2015.11.02 13:23:00	-0.0001559114	-0.0001105139
2015.11.02 13:24:00	-0.0001598236	-0.0001233538
2015.11.02 13:25:00	-0.0001658537	-0.0001371486
2015.11.02 13:26:00	-0.0001646994	-0.0001497618
2015.11.02 13:27:00	-0.0001786703	-0.0001581145
2015.11.02 13:28:00	-0.0001923664	-0.0001645408
2015.11.02 13:29:00	-0.0001961184	-0.0001697392
2015.11.02 13:30:00	-0.0002103843	-0.0001755117
2015.11.02 13:31:00	-0.0002199614	-0.0001826432
2015.11.02 13:32:00	-0.0002249582	-0.0001903151
2015.11.02 13:33:00	-0.0002271072	-0.0001977910
2015.11.02 13:34:00	-0.0002333822	-0.0002052942
2015.11.02 13:35:00	-0.0002364366	-0.0002132650
2015.11.02 13:36:00	-0.0002361352	-0.0002196500
2015.11.02 13:37:00	-0.0002268264	-0.0002234789
2015.11.02 13:38:00	-0.0002153527	-0.0002256160
2015.11.02 13:39:00	-0.0002063024	-0.0002251625
2015.11.02 13:40:00	-0.0001984561	-0.0002227730
2015.11.02 13:41:00	-0.0001908448	-0.0002189826
2015.11.02 13:42:00	-0.0001787181	-0.0002136061
2015.11.02 13:43:00	-0.0001687759	-0.0002064276
2015.11.02 13:44:00	-0.0001462995	-0.0001964124
2015.11.02 13:45:00	-0.0001318089	-0.0001848205
2015.11.02 13:46:00	-0.0001221446	-0.0001731892
2015.11.02 13:47:00	-0.0001123832	-0.0001617482
2015.11.02 13:48:00	-0.0001050501	-0.0001504979
2015.11.02 13:49:00	-0.0000893328	-0.0001383731
2015.11.02 13:50:00	-0.0000672256	-0.0001246377
2015.11.02 13:51:00	-0.0000571163	-0.0001111263
2015.11.02 13:52:00	-0.0000485450	-0.0000977673
2015.11.02 13:53:00	-0.0000420741	-0.0000861867
2015.11.02 13:54:00	-0.0000437043	-0.0000763973
2015.11.02 13:55:00	-0.0000500675	-0.0000683888
2015.11.02 13:56:00	-0.0000544824	-0.0000619553
2015.11.02 13:57:00	-0.0000621068	-0.0000571839
2015.11.02 13:58:00	-0.0000689679	-0.0000549211
2015.11.02 13:59:00	-0.0000687712	-0.0000550928
2015.11.02 14:00:00	-0.0000638448	-0.0000558404
2015.11.02 14:01:00	-0.0000632461	-0.0000574739
2015.11.02 14:02:00	-0.0000620562	-0.0000596941
2015.11.02 14:03:00	-0.0000476533	-0.0000601329
2015.11.02 14:04:00	-0.0000366236	-0.0000586392
2015.11.02 14:05:00	-0.0000171944	-0.0000544960
2015.11.02 14:06:00	-0.0000113488	-0.0000488563
2015.11.02 14:07:00	-0.0000138190	-0.0000427286
2015.11.02 14:08:00	-0.0000147992	-0.0000367317
2015.11.02 14:09:00	-0.0000090167	-0.0000306397
2015.11.02 14:10:00	-0.0000051813	-0.0000241881
2015.11.02 14:11:00	-0.0000005218	-0.0000173509
2015.11.02 14:12:00	-0.0000064379	-0.0000127714
2015.11.02 14:13:00	-0.0000173814	-0.0000106334
2015.11.02 14:14:00	-0.0000289482	-0.0000119394
2015.11.02 14:15:00	-0.0000520396	-0.0000164606
2015.11.02 14:16:00	-0.0000735267	-0.0000230948
2015.11.02 14:17:00	-0.0000791531	-0.0000302452
2015.11.02 14:18:00	-0.0000563344	-0.0000355027
2015.11.02 14:19:00	-0.0000290395	-0.0000381536
2015.11.02 14:20:00	0.0000118215	-0.0000367822
2015.11.02 14:21:00	0.0000596549	-0.0000294385
2015.11.02 14:22:00	0.0000940582	-0.0000170563
2015.11.02 14:23:00	0.0001119632	-0.0000013995
2015.11.02 14:24:00	0.0001454562	0.0000205445
2015.11.02 14:25:00	0.0001804099	0.0000487597
2015.11.02 14:26:00	0.0001897849	0.0000786417
2015.11.02 14:27:00	0.0002029444	0.0001074504
2015.11.02 14:28:00	0.0002141327	0.0001344695
2015.11.02 14:29:00	0.0002164695	0.0001572082
2015.11.02 14:30:00	0.0002246085	0.0001755364
2015.11.02 14:31:00	0.0002340095	0.0001910865
2015.11.02 14:32:00	0.0002466855	0.0002060557
2015.11.02 14:33:00	0.0002458283	0.0002172081
2015.11.02 14:34:00	0.0002519279	0.0002251546
2015.11.02 14:35:00	0.0002610154	0.0002330691
2015.11.02 14:36:00	0.0002579811	0.0002391843
2015.11.02 14:37:00	0.0002478776	0.0002429337
2015.11.02 14:38:00	0.0002323506	0.0002446983
2015.11.02 14:39:00	0.0002350875	0.0002458626
2015.11.02 14:40:00	0.0002377437	0.0002462775
2015.11.02 14:41:00	0.0002426994	0.0002458346
2015.11.02 14:42:00	0.0002446140	0.0002456997
2015.11.02 14:43:00	0.0002393379	0.0002443008
2015.11.02 14:44:00	0.0002181177	0.0002395344
2015.11.02 14:45:00	0.0001790634	0.0002307658
2015.11.02 14:46:00	0.0001663678	0.0002217091
2015.11.02 14:47:00	0.0001808500	0.0002159868
2015.11.02 14:48:00	0.0001973149	0.0002117899
2015.11.02 14:49:00	0.0002167411	0.0002094562
2015.11.02 14:50:00	0.0002215138	0.0002071023
2015.11.02 14:51:00	0.0002370878	0.0002062660
2015.11.02 14:52:00	0.0002657330	0.0002091988
2015.11.02 14:53:00	0.0002843499	0.0002165580
2015.11.02 14:54:00	0.0002893135	0.0002288080
2015.11.02 14:55:00	0.0003242074	0.0002463457
2015.11.02 14:56:00	0.0003486489	0.0002649900
2015.11.02 14:57:00	0.0003789817	0.0002851752
2015.11.02 14:58:00	0.0003760917	0.0003028809
2015.11.02 14:59:00	0.0003647552	0.0003187966
2015.11.02 15:00:00	0.0003349644	0.0003296718
2015.11.02 15:01:00	0.0003046159	0.0003339921
2015.11.02 15:02:00	0.0002638059	0.0003317094
2015.11.02 15:03:00	0.0002272305	0.0003248113
2015.11.02 15:04:00	0.0001943896	0.0003103871
2015.11.02 15:05:00	0.0001704329	0.0002905853
2015.11.02 15:06:00	0.0001481257	0.0002649347
2015.11.02 15:07:00	0.0001536899	0.0002402234
2015.11.02 15:08:00	0.0001547023	0.0002168841
2015.11.02 15:09:00	0.0001680916	0.0001983427
2015.11.02 15:10:00	0.0001615095	0.0001824420
2015.11.02 15:11:00	0.0001720618	0.0001722482
2015.11.02 15:12:00	0.0001735822	0.0001662873
2015.11.02 15:13:00	0.0001608294	0.0001625584
2015.11.02 15:14:00	0.0001450165	0.0001597343
2015.11.02 15:15:00	0.0001453338	0.0001594241
2015.11.02 15:16:00	0.0001455217	0.0001585165
2015.11.02 15:17:00	0.0001464036	0.0001575945
2015.11.02 15:18:00	0.0001470216	0.0001552533
2015.11.02 15:19:00	0.0001601894	0.0001551067
2015.11.02 15:20:00	0.0001591078	0.0001536673
2015.11.02 15:21:00	0.0001452791	0.0001505225
2015.11.02 15:22:00	0.0001295982	0.0001470524
2015.11.02 15:23:00	0.0001078585	0.0001429237
2015.11.02 15:24:00	0.0000895967	0.0001367307
2015.11.02 15:25:00	0.0000694818	0.0001282819
2015.11.02 15:26:00	0.0000696825	0.0001197573
2015.11.02 15:27:00	0.0000714388	0.0001113592
2015.11.02 15:28:00	0.0000831688	0.0001028014
2015.11.02 15:29:00	0.0000906135	0.0000951909
2015.11.02 15:30:00	0.0000874364	0.0000887639
2015.11.02 15:31:00	0.0000919279	0.0000845783
2015.11.02 15:32:00	0.0000848267	0.0000820192
2015.11.02 15:33:00	0.0000631397	0.0000790796
2015.11.02 15:34:00	0.0000534061	0.0000772934
2015.11.02 15:35:00	0.0000770803	0.0000781154
2015.11.02 15:36:00	0.0000875706	0.0000799078
2015.11.02 15:37:00	0.0001043641	0.0000822628
2015.11.02 15:38:00	0.0001083549	0.0000842341
2015.11.02 15:39:00	0.0001182240	0.0000876549
2015.11.02 15:40:00	0.0001158340	0.0000903112
2015.11.02 15:41:00	0.0001038665	0.0000924267
2015.11.02 15:42:00	0.0001188337	0.0000986149
2015.11.02 15:43:00	0.0001308013	0.0001072144
2015.11.02 15:44:00	0.0001163508	0.0001115778
2015.11.02 15:45:00	0.0001252418	0.0001157635
2015.11.02 15:46:00	0.0001395553	0.0001196736
2015.11.02 15:47:00	0.0002361308	0.0001338709
2015.11.02 15:48:00	0.0002939477	0.0001533958
2015.11.02 15:49:00	0.0003414800	0.0001784675
2015.11.02 15:50:00	0.0003532905	0.0002061813
2015.11.02 15:51:00	0.0003497427	0.0002318379
2015.11.02 15:52:00	0.0003389888	0.0002549698
2015.11.02 15:53:00	0.0003362729	0.0002794056
2015.11.02 15:54:00	0.0003574354	0.0003052049
2015.11.02 15:55:00	0.0003675493	0.0003305376
2015.11.02 15:56:00	0.0003505438	0.0003432501
2015.11.02 15:57:00	0.0003292371	0.0003471712
2015.11.02 15:58:00	0.0003207576	0.0003448687
2015.11.02 15:59:00	0.0003248178	0.0003417051
2015.11.02 16:00:00	0.0002899952	0.0003350664
2015.11.02 16:01:00	0.0002434533	0.0003244514
2015.11.02 16:02:00	0.0002281461	0.0003124373
2015.11.02 16:03:00	0.0002239237	0.0002976027
2015.11.02 16:04:00	0.0002013116	0.0002791318
2015.11.02 16:05:00	0.0001797059	0.0002601498
2015.11.02 16:06:00	0.0001551465	0.0002408064
2015.11.02 16:07:00	0.0001189800	0.0002183867
2015.11.02 16:08:00	0.0000852999	0.0001917736
2015.11.02 16:09:00	0.0000491653	0.0001650147
2015.11.02 16:10:00	0.0000147105	0.0001395988
2015.11.02 16:11:00	0.0000011095	0.0001143725
2015.11.02 16:12:00	-0.0000231204	0.0000869232
2015.11.02 16:13:00	-0.0000187065	0.0000624767
2015.11.02 16:14:00	-0.0000381691	0.0000382684
2015.11.02 16:15:00	-0.0000593644	0.0000144339
2015.11.02 16:16:00	-0.0000776870	-0.0000074180
2015.11.02 16:17:00	-0.0001126954	-0.0000294175
2015.11.02 16:18:00	-0.0000822013	-0.0000440138
2015.11.02 16:19:00	-0.0000685412	-0.0000532640
2015.11.02 16:20:00	-0.0000546645	-0.0000594611
2015.11.02 16:21:00	-0.0000296083	-0.0000601820
2015.11.02 16:22:00	-0.0000016627	-0.0000582882
2015.11.02 16:23:00	0.0000234418	-0.0000514426
2015.11.02 16:24:00	0.0000268890	-0.0000418589
2015.11.02 16:25:00	0.0000141267	-0.0000316573
2015.11.02 16:26:00	0.0000071576	-0.0000183403
2015.11.02 16:27:00	-0.0000143385	-0.0000108000
2015.11.02 16:28:00	-0.0000413871	-0.0000077829
2015.11.02 16:29:00	-0.0000652983	-0.0000089644
2015.11.02 16:30:00	-0.0000753108	-0.0000140425
2015.11.02 16:31:00	-0.0000727244	-0.0000219382
2015.11.02 16:32:00	-0.0000698693	-0.0000323061
2015.11.02 16:33:00	-0.0000620498	-0.0000421882
2015.11.02 16:34:00	-0.0000440483	-0.0000486521
2015.11.02 16:35:00	-0.0000485878	-0.0000548460
2015.11.02 16:36:00	-0.0000571747	-0.0000596056
2015.11.02 16:37:00	-0.0000576668	-0.0000614145
2015.11.02 16:38:00	-0.0000502156	-0.0000597386
2015.11.02 16:39:00	-0.0000438056	-0.0000562380
2015.11.02 16:40:00	-0.0000311048	-0.0000516136
2015.11.02 16:41:00	-0.0000327653	-0.0000474910
