2015.11.02 06:39:00	-0.0000079941	0.0000000000	-0.0000079941
2015.11.02 06:40:00	-0.0000409882	0.0000000000	-0.0000409882
2015.11.02 06:41:00	-0.0000439588	0.0000000000	-0.0000439588
2015.11.02 06:42:00	-0.0000520353	0.0000000000	-0.0000520353
2015.11.02 06:43:00	-0.0000513000	-0.0000513000	0.0000000000
2015.11.02 06:44:00	-0.0000442294	-0.0000442294	0.0000000000
2015.11.02 06:45:00	-0.0000369118	-0.0000369118	0.0000000000
2015.11.02 06:46:00	-0.0000458529	0.0000000000	-0.0000458529
2015.11.02 06:47:00	-0.0000528176	0.0000000000	-0.0000528176
2015.11.02 06:48:00	-0.0000569647	0.0000000000	-0.0000569647
2015.11.02 06:49:00	-0.0000546471	-0.0000546471	0.0000000000
2015.11.02 06:50:00	-0.0000420941	-0.0000420941	0.0000000000
2015.11.02 06:51:00	-0.0000141647	-0.0000141647	0.0000000000
2015.11.02 06:52:00	0.0000126412	0.0000126412	0.0000000000
2015.11.02 06:53:00	0.0000278471	0.0000278471	0.0000000000
2015.11.02 06:54:00	0.0000442118	0.0000442118	0.0000000000
2015.11.02 06:55:00	0.0000517235	0.0000517235	0.0000000000
2015.11.02 06:56:00	0.0000492529	0.0000000000	0.0000492529
2015.11.02 06:57:00	0.0000517059	0.0000517059	0.0000000000
2015.11.02 06:58:00	0.0000485941	0.0000000000	0.0000485941
2015.11.02 06:59:00	0.0000351412	0.0000000000	0.0000351412
2015.11.02 07:00:00	0.0000188529	0.0000000000	0.0000188529
2015.11.02 07:01:00	0.0000033824	0.0000000000	0.0000033824
2015.11.02 07:02:00	-0.0000105353	0.0000000000	-0.0000105353
2015.11.02 07:03:00	-0.0000120941	0.0000000000	-0.0000120941
2015.11.02 07:04:00	-0.0000149529	0.0000000000	-0.0000149529
2015.11.02 07:05:00	-0.0000196882	0.0000000000	-0.0000196882
2015.11.02 07:06:00	-0.0000213765	0.0000000000	-0.0000213765
2015.11.02 07:07:00	-0.0000242529	0.0000000000	-0.0000242529
2015.11.02 07:08:00	-0.0000315000	0.0000000000	-0.0000315000
2015.11.02 07:09:00	-0.0000273882	-0.0000273882	0.0000000000
2015.11.02 07:10:00	-0.0000314882	0.0000000000	-0.0000314882
2015.11.02 07:11:00	-0.0000325000	0.0000000000	-0.0000325000
2015.11.02 07:12:00	-0.0000343647	0.0000000000	-0.0000343647
2015.11.02 07:13:00	-0.0000312765	-0.0000312765	0.0000000000
2015.11.02 07:14:00	-0.0000289588	-0.0000289588	0.0000000000
2015.11.02 07:15:00	-0.0000195176	-0.0000195176	0.0000000000
2015.11.02 07:16:00	-0.0000131941	-0.0000131941	0.0000000000
2015.11.02 07:17:00	0.0000004588	0.0000004588	0.0000000000
2015.11.02 07:18:00	0.0000277882	0.0000277882	0.0000000000
2015.11.02 07:19:00	0.0000586706	0.0000586706	0.0000000000
2015.11.02 07:20:00	0.0000699235	0.0000699235	0.0000000000
2015.11.02 07:21:00	0.0000612412	0.0000000000	0.0000612412
2015.11.02 07:22:00	0.0000432235	0.0000000000	0.0000432235
2015.11.02 07:23:00	0.0000001059	0.0000000000	0.0000001059
2015.11.02 07:24:00	-0.0000555647	0.0000000000	-0.0000555647
2015.11.02 07:25:00	-0.0000778824	0.0000000000	-0.0000778824
2015.11.02 07:26:00	-0.0000683941	-0.0000683941	0.0000000000
2015.11.02 07:27:00	-0.0000583235	-0.0000583235	0.0000000000
2015.11.02 07:28:00	-0.0000364529	-0.0000364529	0.0000000000
2015.11.02 07:29:00	-0.0000064588	-0.0000064588	0.0000000000
2015.11.02 07:30:00	0.0000046118	0.0000046118	0.0000000000
2015.11.02 07:31:00	0.0000095941	0.0000095941	0.0000000000
2015.11.02 07:32:00	0.0000153471	0.0000153471	0.0000000000
2015.11.02 07:33:00	0.0000084824	0.0000000000	0.0000084824
2015.11.02 07:34:00	0.0000051412	0.0000000000	0.0000051412
2015.11.02 07:35:00	0.0000092059	0.0000092059	0.0000000000
2015.11.02 07:36:00	0.0000183059	0.0000183059	0.0000000000
2015.11.02 07:37:00	0.0000315235	0.0000315235	0.0000000000
2015.11.02 07:38:00	0.0000559471	0.0000559471	0.0000000000
2015.11.02 07:39:00	0.0000928471	0.0000928471	0.0000000000
2015.11.02 07:40:00	0.0001422706	0.0001422706	0.0000000000
2015.11.02 07:41:00	0.0001696882	0.0001696882	0.0000000000
2015.11.02 07:42:00	0.0001706706	0.0001706706	0.0000000000
2015.11.02 07:43:00	0.0002108765	0.0002108765	0.0000000000
2015.11.02 07:44:00	0.0002035765	0.0000000000	0.0002035765
2015.11.02 07:45:00	0.0001710118	0.0000000000	0.0001710118
2015.11.02 07:46:00	0.0001444824	0.0000000000	0.0001444824
2015.11.02 07:47:00	0.0001230529	0.0000000000	0.0001230529
2015.11.02 07:48:00	0.0000482471	0.0000000000	0.0000482471
2015.11.02 07:49:00	-0.0000099588	0.0000000000	-0.0000099588
2015.11.02 07:50:00	-0.0000620941	0.0000000000	-0.0000620941
2015.11.02 07:51:00	-0.0001018059	0.0000000000	-0.0001018059
2015.11.02 07:52:00	-0.0001135118	0.0000000000	-0.0001135118
2015.11.02 07:53:00	-0.0001046941	-0.0001046941	0.0000000000
2015.11.02 07:54:00	-0.0000842588	-0.0000842588	0.0000000000
2015.11.02 07:55:00	-0.0000560176	-0.0000560176	0.0000000000
2015.11.02 07:56:00	-0.0000261471	-0.0000261471	0.0000000000
2015.11.02 07:57:00	-0.0000141882	-0.0000141882	0.0000000000
2015.11.02 07:58:00	-0.0000339471	0.0000000000	-0.0000339471
2015.11.02 07:59:00	-0.0000421941	0.0000000000	-0.0000421941
2015.11.02 08:00:00	-0.0000844118	0.0000000000	-0.0000844118
2015.11.02 08:01:00	-0.0001429706	0.0000000000	-0.0001429706
2015.11.02 08:02:00	-0.0001756765	0.0000000000	-0.0001756765
2015.11.02 08:03:00	-0.0001471588	-0.0001471588	0.0000000000
2015.11.02 08:04:00	-0.0001139353	-0.0001139353	0.0000000000
2015.11.02 08:05:00	-0.0000225118	-0.0000225118	0.0000000000
2015.11.02 08:06:00	0.0000786941	0.0000786941	0.0000000000
2015.11.02 08:07:00	0.0001604647	0.0001604647	0.0000000000
2015.11.02 08:08:00	0.0001765059	0.0001765059	0.0000000000
2015.11.02 08:09:00	0.0001401588	0.0000000000	0.0001401588
2015.11.02 08:10:00	0.0000909412	0.0000000000	0.0000909412
2015.11.02 08:11:00	0.0000607059	0.0000000000	0.0000607059
2015.11.02 08:12:00	0.0000178176	0.0000000000	0.0000178176
2015.11.02 08:13:00	-0.0000458647	0.0000000000	-0.0000458647
2015.11.02 08:14:00	-0.0000715353	0.0000000000	-0.0000715353
2015.11.02 08:15:00	-0.0000943059	0.0000000000	-0.0000943059
2015.11.02 08:16:00	-0.0001267882	0.0000000000	-0.0001267882
2015.11.02 08:17:00	-0.0001143529	-0.0001143529	0.0000000000
2015.11.02 08:18:00	-0.0000616294	-0.0000616294	0.0000000000
2015.11.02 08:19:00	-0.0000021059	-0.0000021059	0.0000000000
2015.11.02 08:20:00	0.0000339059	0.0000339059	0.0000000000
2015.11.02 08:21:00	0.0000977765	0.0000977765	0.0000000000
2015.11.02 08:22:00	0.0001446353	0.0001446353	0.0000000000
2015.11.02 08:23:00	0.0001544412	0.0001544412	0.0000000000
2015.11.02 08:24:00	0.0000970765	0.0000000000	0.0000970765
2015.11.02 08:25:00	0.0000168647	0.0000000000	0.0000168647
2015.11.02 08:26:00	-0.0000850647	0.0000000000	-0.0000850647
2015.11.02 08:27:00	-0.0001551412	0.0000000000	-0.0001551412
2015.11.02 08:28:00	-0.0001712471	0.0000000000	-0.0001712471
2015.11.02 08:29:00	-0.0001324588	-0.0001324588	0.0000000000
2015.11.02 08:30:00	-0.0000931294	-0.0000931294	0.0000000000
2015.11.02 08:31:00	-0.0000754529	-0.0000754529	0.0000000000
2015.11.02 08:32:00	-0.0001003706	0.0000000000	-0.0001003706
2015.11.02 08:33:00	-0.0001392353	0.0000000000	-0.0001392353
2015.11.02 08:34:00	-0.0001481059	0.0000000000	-0.0001481059
2015.11.02 08:35:00	-0.0001195294	-0.0001195294	0.0000000000
2015.11.02 08:36:00	-0.0000750412	-0.0000750412	0.0000000000
2015.11.02 08:37:00	-0.0000194353	-0.0000194353	0.0000000000
2015.11.02 08:38:00	0.0000294765	0.0000294765	0.0000000000
2015.11.02 08:39:00	0.0000412882	0.0000412882	0.0000000000
2015.11.02 08:40:00	0.0000231000	0.0000000000	0.0000231000
2015.11.02 08:41:00	-0.0000007529	0.0000000000	-0.0000007529
2015.11.02 08:42:00	-0.0000210824	0.0000000000	-0.0000210824
2015.11.02 08:43:00	-0.0000433059	0.0000000000	-0.0000433059
2015.11.02 08:44:00	-0.0000429882	-0.0000429882	0.0000000000
2015.11.02 08:45:00	-0.0000491235	0.0000000000	-0.0000491235
2015.11.02 08:46:00	-0.0000516588	0.0000000000	-0.0000516588
2015.11.02 08:47:00	-0.0000648882	0.0000000000	-0.0000648882
2015.11.02 08:48:00	-0.0000880706	0.0000000000	-0.0000880706
2015.11.02 08:49:00	-0.0000990824	0.0000000000	-0.0000990824
2015.11.02 08:50:00	-0.0000758765	-0.0000758765	0.0000000000
2015.11.02 08:51:00	-0.0000560824	-0.0000560824	0.0000000000
2015.11.02 08:52:00	-0.0000221412	-0.0000221412	0.0000000000
2015.11.02 08:53:00	0.0000287059	0.0000287059	0.0000000000
2015.11.02 08:54:00	0.0000716471	0.0000716471	0.0000000000
2015.11.02 08:55:00	0.0001038471	0.0001038471	0.0000000000
2015.11.02 08:56:00	0.0001311000	0.0001311000	0.0000000000
2015.11.02 08:57:00	0.0001229294	0.0000000000	0.0001229294
2015.11.02 08:58:00	0.0000870294	0.0000000000	0.0000870294
2015.11.02 08:59:00	0.0000442824	0.0000000000	0.0000442824
2015.11.02 09:00:00	0.0000001765	0.0000000000	0.0000001765
2015.11.02 09:01:00	0.0000011824	0.0000011824	0.0000000000
2015.11.02 09:02:00	0.0000537824	0.0000537824	0.0000000000
2015.11.02 09:03:00	0.0001122412	0.0001122412	0.0000000000
2015.11.02 09:04:00	0.0001886588	0.0001886588	0.0000000000
2015.11.02 09:05:00	0.0002252471	0.0002252471	0.0000000000
2015.11.02 09:06:00	0.0001643824	0.0000000000	0.0001643824
2015.11.02 09:07:00	0.0000673824	0.0000000000	0.0000673824
2015.11.02 09:08:00	0.0000064471	0.0000000000	0.0000064471
2015.11.02 09:09:00	-0.0000560471	0.0000000000	-0.0000560471
2015.11.02 09:10:00	-0.0000905529	0.0000000000	-0.0000905529
2015.11.02 09:11:00	-0.0000649059	-0.0000649059	0.0000000000
2015.11.02 09:12:00	-0.0000230000	-0.0000230000	0.0000000000
2015.11.02 09:13:00	-0.0000071529	-0.0000071529	0.0000000000
2015.11.02 09:14:00	0.0000062118	0.0000062118	0.0000000000
2015.11.02 09:15:00	0.0000279765	0.0000279765	0.0000000000
2015.11.02 09:16:00	0.0000454471	0.0000454471	0.0000000000
2015.11.02 09:17:00	0.0000480000	0.0000480000	0.0000000000
2015.11.02 09:18:00	0.0000544941	0.0000544941	0.0000000000
2015.11.02 09:19:00	0.0000674412	0.0000674412	0.0000000000
2015.11.02 09:20:00	0.0001029294	0.0001029294	0.0000000000
2015.11.02 09:21:00	0.0001207824	0.0001207824	0.0000000000
2015.11.02 09:22:00	0.0001067647	0.0000000000	0.0001067647
2015.11.02 09:23:00	0.0000548529	0.0000000000	0.0000548529
2015.11.02 09:24:00	-0.0000271882	0.0000000000	-0.0000271882
2015.11.02 09:25:00	-0.0000999588	0.0000000000	-0.0000999588
2015.11.02 09:26:00	-0.0001457294	0.0000000000	-0.0001457294
2015.11.02 09:27:00	-0.0001192529	-0.0001192529	0.0000000000
2015.11.02 09:28:00	-0.0000292294	-0.0000292294	0.0000000000
2015.11.02 09:29:00	0.0000782706	0.0000782706	0.0000000000
2015.11.02 09:30:00	0.0001334059	0.0001334059	0.0000000000
2015.11.02 09:31:00	0.0001227000	0.0000000000	0.0001227000
2015.11.02 09:32:00	0.0000664588	0.0000000000	0.0000664588
2015.11.02 09:33:00	-0.0000185765	0.0000000000	-0.0000185765
2015.11.02 09:34:00	-0.0001000824	0.0000000000	-0.0001000824
2015.11.02 09:35:00	-0.0001513294	0.0000000000	-0.0001513294
2015.11.02 09:36:00	-0.0001402941	-0.0001402941	0.0000000000
2015.11.02 09:37:00	-0.0000994824	-0.0000994824	0.0000000000
2015.11.02 09:38:00	-0.0000285118	-0.0000285118	0.0000000000
2015.11.02 09:39:00	0.0000425882	0.0000425882	0.0000000000
2015.11.02 09:40:00	0.0001176000	0.0001176000	0.0000000000
2015.11.02 09:41:00	0.0001647235	0.0001647235	0.0000000000
2015.11.02 09:42:00	0.0001776353	0.0001776353	0.0000000000
2015.11.02 09:43:00	0.0001283471	0.0000000000	0.0001283471
2015.11.02 09:44:00	0.0000707882	0.0000000000	0.0000707882
2015.11.02 09:45:00	0.0000614824	0.0000000000	0.0000614824
2015.11.02 09:46:00	0.0001324588	0.0001324588	0.0000000000
2015.11.02 09:47:00	0.0002216294	0.0002216294	0.0000000000
2015.11.02 09:48:00	0.0003129588	0.0003129588	0.0000000000
2015.11.02 09:49:00	0.0003202647	0.0003202647	0.0000000000
2015.11.02 09:50:00	0.0002669529	0.0000000000	0.0002669529
2015.11.02 09:51:00	0.0001369647	0.0000000000	0.0001369647
2015.11.02 09:52:00	-0.0000058471	0.0000000000	-0.0000058471
2015.11.02 09:53:00	-0.0001337412	0.0000000000	-0.0001337412
2015.11.02 09:54:00	-0.0001981294	0.0000000000	-0.0001981294
2015.11.02 09:55:00	-0.0002370353	0.0000000000	-0.0002370353
2015.11.02 09:56:00	-0.0002383941	0.0000000000	-0.0002383941
2015.11.02 09:57:00	-0.0002053118	-0.0002053118	0.0000000000
2015.11.02 09:58:00	-0.0001326471	-0.0001326471	0.0000000000
2015.11.02 09:59:00	-0.0000427706	-0.0000427706	0.0000000000
2015.11.02 10:00:00	-0.0000176471	-0.0000176471	0.0000000000
2015.11.02 10:01:00	0.0000035765	0.0000035765	0.0000000000
2015.11.02 10:02:00	-0.0000196118	0.0000000000	-0.0000196118
2015.11.02 10:03:00	-0.0000688294	0.0000000000	-0.0000688294
2015.11.02 10:04:00	-0.0001149176	0.0000000000	-0.0001149176
2015.11.02 10:05:00	-0.0001386353	0.0000000000	-0.0001386353
2015.11.02 10:06:00	-0.0001992176	0.0000000000	-0.0001992176
2015.11.02 10:07:00	-0.0002690471	0.0000000000	-0.0002690471
2015.11.02 10:08:00	-0.0002993000	0.0000000000	-0.0002993000
2015.11.02 10:09:00	-0.0003259118	0.0000000000	-0.0003259118
2015.11.02 10:10:00	-0.0003149706	-0.0003149706	0.0000000000
2015.11.02 10:11:00	-0.0002842647	-0.0002842647	0.0000000000
2015.11.02 10:12:00	-0.0002051471	-0.0002051471	0.0000000000
2015.11.02 10:13:00	-0.0001449647	-0.0001449647	0.0000000000
2015.11.02 10:14:00	-0.0001097529	-0.0001097529	0.0000000000
2015.11.02 10:15:00	-0.0001134000	0.0000000000	-0.0001134000
2015.11.02 10:16:00	-0.0001319529	0.0000000000	-0.0001319529
2015.11.02 10:17:00	-0.0001277294	-0.0001277294	0.0000000000
2015.11.02 10:18:00	-0.0001377882	0.0000000000	-0.0001377882
2015.11.02 10:19:00	-0.0001425941	0.0000000000	-0.0001425941
2015.11.02 10:20:00	-0.0001019294	-0.0001019294	0.0000000000
2015.11.02 10:21:00	-0.0000327000	-0.0000327000	0.0000000000
2015.11.02 10:22:00	-0.0000352765	0.0000000000	-0.0000352765
2015.11.02 10:23:00	-0.0001009353	0.0000000000	-0.0001009353
2015.11.02 10:24:00	-0.0001124647	0.0000000000	-0.0001124647
2015.11.02 10:25:00	-0.0001312647	0.0000000000	-0.0001312647
2015.11.02 10:26:00	-0.0001413941	0.0000000000	-0.0001413941
2015.11.02 10:27:00	-0.0000811000	-0.0000811000	0.0000000000
2015.11.02 10:28:00	0.0000252176	0.0000252176	0.0000000000
2015.11.02 10:29:00	0.0000900118	0.0000900118	0.0000000000
2015.11.02 10:30:00	0.0001395118	0.0001395118	0.0000000000
2015.11.02 10:31:00	0.0002230235	0.0002230235	0.0000000000
2015.11.02 10:32:00	0.0002802235	0.0002802235	0.0000000000
2015.11.02 10:33:00	0.0003331824	0.0003331824	0.0000000000
2015.11.02 10:34:00	0.0003345235	0.0003345235	0.0000000000
2015.11.02 10:35:00	0.0003083588	0.0000000000	0.0003083588
2015.11.02 10:36:00	0.0002474412	0.0000000000	0.0002474412
2015.11.02 10:37:00	0.0001641000	0.0000000000	0.0001641000
2015.11.02 10:38:00	0.0000856294	0.0000000000	0.0000856294
2015.11.02 10:39:00	0.0000376706	0.0000000000	0.0000376706
2015.11.02 10:40:00	0.0000543706	0.0000543706	0.0000000000
2015.11.02 10:41:00	0.0001105765	0.0001105765	0.0000000000
2015.11.02 10:42:00	0.0002139706	0.0002139706	0.0000000000
2015.11.02 10:43:00	0.0002678412	0.0002678412	0.0000000000
2015.11.02 10:44:00	0.0002973412	0.0002973412	0.0000000000
2015.11.02 10:45:00	0.0002446529	0.0000000000	0.0002446529
2015.11.02 10:46:00	0.0001203118	0.0000000000	0.0001203118
2015.11.02 10:47:00	0.0000125294	0.0000000000	0.0000125294
2015.11.02 10:48:00	-0.0000241118	0.0000000000	-0.0000241118
2015.11.02 10:49:00	-0.0000264765	0.0000000000	-0.0000264765
2015.11.02 10:50:00	-0.0000645882	0.0000000000	-0.0000645882
2015.11.02 10:51:00	-0.0001019294	0.0000000000	-0.0001019294
2015.11.02 10:52:00	-0.0001525765	0.0000000000	-0.0001525765
2015.11.02 10:53:00	-0.0001922882	0.0000000000	-0.0001922882
2015.11.02 10:54:00	-0.0001640529	-0.0001640529	0.0000000000
2015.11.02 10:55:00	-0.0000652941	-0.0000652941	0.0000000000
2015.11.02 10:56:00	-0.0000059235	-0.0000059235	0.0000000000
2015.11.02 10:57:00	0.0000069941	0.0000069941	0.0000000000
2015.11.02 10:58:00	0.0000034059	0.0000000000	0.0000034059
2015.11.02 10:59:00	-0.0001367235	0.0000000000	-0.0001367235
2015.11.02 11:00:00	-0.0002487588	0.0000000000	-0.0002487588
2015.11.02 11:01:00	-0.0002731588	0.0000000000	-0.0002731588
2015.11.02 11:02:00	-0.0002312529	-0.0002312529	0.0000000000
2015.11.02 11:03:00	-0.0001564588	-0.0001564588	0.0000000000
2015.11.02 11:04:00	0.0000038118	0.0000038118	0.0000000000
2015.11.02 11:05:00	0.0001279118	0.0001279118	0.0000000000
2015.11.02 11:06:00	0.0002020059	0.0002020059	0.0000000000
2015.11.02 11:07:00	0.0002206294	0.0002206294	0.0000000000
2015.11.02 11:08:00	0.0001731294	0.0000000000	0.0001731294
2015.11.02 11:09:00	0.0001357176	0.0000000000	0.0001357176
2015.11.02 11:10:00	0.0001216294	0.0000000000	0.0001216294
2015.11.02 11:11:00	0.0001300824	0.0001300824	0.0000000000
2015.11.02 11:12:00	0.0001664706	0.0001664706	0.0000000000
2015.11.02 11:13:00	0.0001862941	0.0001862941	0.0000000000
2015.11.02 11:14:00	0.0001745294	0.0000000000	0.0001745294
2015.11.02 11:15:00	0.0001416118	0.0000000000	0.0001416118
2015.11.02 11:16:00	0.0000638118	0.0000000000	0.0000638118
2015.11.02 11:17:00	-0.0000256176	0.0000000000	-0.0000256176
2015.11.02 11:18:00	-0.0000882118	0.0000000000	-0.0000882118
2015.11.02 11:19:00	-0.0000758706	-0.0000758706	0.0000000000
2015.11.02 11:20:00	-0.0000386059	-0.0000386059	0.0000000000
2015.11.02 11:21:00	0.0000083941	0.0000083941	0.0000000000
2015.11.02 11:22:00	0.0000214765	0.0000214765	0.0000000000
2015.11.02 11:23:00	0.0000057588	0.0000000000	0.0000057588
2015.11.02 11:24:00	-0.0000197353	0.0000000000	-0.0000197353
2015.11.02 11:25:00	-0.0000379941	0.0000000000	-0.0000379941
2015.11.02 11:26:00	-0.0000466941	0.0000000000	-0.0000466941
2015.11.02 11:27:00	-0.0000507588	0.0000000000	-0.0000507588
2015.11.02 11:28:00	-0.0000015412	-0.0000015412	0.0000000000
2015.11.02 11:29:00	0.0000158471	0.0000158471	0.0000000000
2015.11.02 11:30:00	0.0000029294	0.0000000000	0.0000029294
2015.11.02 11:31:00	-0.0000678706	0.0000000000	-0.0000678706
2015.11.02 11:32:00	-0.0001041529	0.0000000000	-0.0001041529
2015.11.02 11:33:00	-0.0001220000	0.0000000000	-0.0001220000
2015.11.02 11:34:00	-0.0001251353	0.0000000000	-0.0001251353
2015.11.02 11:35:00	-0.0001592588	0.0000000000	-0.0001592588
2015.11.02 11:36:00	-0.0001632118	0.0000000000	-0.0001632118
2015.11.02 11:37:00	-0.0001588294	-0.0001588294	0.0000000000
2015.11.02 11:38:00	-0.0002148471	0.0000000000	-0.0002148471
2015.11.02 11:39:00	-0.0002925353	0.0000000000	-0.0002925353
2015.11.02 11:40:00	-0.0003039647	0.0000000000	-0.0003039647
2015.11.02 11:41:00	-0.0002725471	-0.0002725471	0.0000000000
2015.11.02 11:42:00	-0.0002307118	-0.0002307118	0.0000000000
2015.11.02 11:43:00	-0.0001750000	-0.0001750000	0.0000000000
2015.11.02 11:44:00	-0.0001510059	-0.0001510059	0.0000000000
2015.11.02 11:45:00	-0.0001572294	0.0000000000	-0.0001572294
2015.11.02 11:46:00	-0.0001191824	-0.0001191824	0.0000000000
2015.11.02 11:47:00	-0.0000942529	-0.0000942529	0.0000000000
2015.11.02 11:48:00	-0.0000663000	-0.0000663000	0.0000000000
2015.11.02 11:49:00	0.0000188118	0.0000188118	0.0000000000
2015.11.02 11:50:00	0.0001277882	0.0001277882	0.0000000000
2015.11.02 11:51:00	0.0001755824	0.0001755824	0.0000000000
2015.11.02 11:52:00	0.0001942000	0.0001942000	0.0000000000
2015.11.02 11:53:00	0.0001558294	0.0000000000	0.0001558294
2015.11.02 11:54:00	0.0001111765	0.0000000000	0.0001111765
2015.11.02 11:55:00	0.0000819471	0.0000000000	0.0000819471
2015.11.02 11:56:00	0.0000406353	0.0000000000	0.0000406353
2015.11.02 11:57:00	0.0000325647	0.0000000000	0.0000325647
2015.11.02 11:58:00	0.0000968706	0.0000968706	0.0000000000
2015.11.02 11:59:00	0.0000901176	0.0000000000	0.0000901176
2015.11.02 12:00:00	-0.0000106824	0.0000000000	-0.0000106824
2015.11.02 12:01:00	-0.0000643765	0.0000000000	-0.0000643765
2015.11.02 12:02:00	-0.0000862706	0.0000000000	-0.0000862706
2015.11.02 12:03:00	-0.0000946765	0.0000000000	-0.0000946765
2015.11.02 12:04:00	-0.0000568882	-0.0000568882	0.0000000000
2015.11.02 12:05:00	0.0000527588	0.0000527588	0.0000000000
2015.11.02 12:06:00	0.0001139118	0.0001139118	0.0000000000
2015.11.02 12:07:00	0.0001428588	0.0001428588	0.0000000000
2015.11.02 12:08:00	0.0001354882	0.0000000000	0.0001354882
2015.11.02 12:09:00	0.0001645176	0.0001645176	0.0000000000
2015.11.02 12:10:00	0.0001822118	0.0001822118	0.0000000000
2015.11.02 12:11:00	0.0001798882	0.0000000000	0.0001798882
2015.11.02 12:12:00	0.0001582000	0.0000000000	0.0001582000
2015.11.02 12:13:00	0.0001309412	0.0000000000	0.0001309412
2015.11.02 12:14:00	0.0000675706	0.0000000000	0.0000675706
2015.11.02 12:15:00	0.0000187824	0.0000000000	0.0000187824
2015.11.02 12:16:00	0.0000193941	0.0000193941	0.0000000000
2015.11.02 12:17:00	0.0000625176	0.0000625176	0.0000000000
2015.11.02 12:18:00	0.0001202706	0.0001202706	0.0000000000
2015.11.02 12:19:00	0.0001637882	0.0001637882	0.0000000000
2015.11.02 12:20:00	0.0001951235	0.0001951235	0.0000000000
2015.11.02 12:21:00	0.0001985235	0.0001985235	0.0000000000
2015.11.02 12:22:00	0.0001884706	0.0000000000	0.0001884706
2015.11.02 12:23:00	0.0001480471	0.0000000000	0.0001480471
2015.11.02 12:24:00	0.0001225118	0.0000000000	0.0001225118
2015.11.02 12:25:00	0.0001066647	0.0000000000	0.0001066647
2015.11.02 12:26:00	0.0000942235	0.0000000000	0.0000942235
2015.11.02 12:27:00	0.0000703118	0.0000000000	0.0000703118
2015.11.02 12:28:00	0.0000561706	0.0000000000	0.0000561706
2015.11.02 12:29:00	0.0000687647	0.0000687647	0.0000000000
2015.11.02 12:30:00	0.0000410000	0.0000000000	0.0000410000
2015.11.02 12:31:00	0.0000427824	0.0000427824	0.0000000000
2015.11.02 12:32:00	0.0000409588	0.0000000000	0.0000409588
2015.11.02 12:33:00	0.0000294647	0.0000000000	0.0000294647
2015.11.02 12:34:00	-0.0000018118	0.0000000000	-0.0000018118
2015.11.02 12:35:00	0.0000049647	0.0000049647	0.0000000000
2015.11.02 12:36:00	-0.0000051235	0.0000000000	-0.0000051235
2015.11.02 12:37:00	-0.0000175588	0.0000000000	-0.0000175588
2015.11.02 12:38:00	-0.0000168471	-0.0000168471	0.0000000000
2015.11.02 12:39:00	-0.0000102235	-0.0000102235	0.0000000000
2015.11.02 12:40:00	-0.0000403941	0.0000000000	-0.0000403941
2015.11.02 12:41:00	-0.0000604765	0.0000000000	-0.0000604765
2015.11.02 12:42:00	-0.0000586588	-0.0000586588	0.0000000000
2015.11.02 12:43:00	-0.0000321765	-0.0000321765	0.0000000000
2015.11.02 12:44:00	-0.0000071647	-0.0000071647	0.0000000000
2015.11.02 12:45:00	0.0000286000	0.0000286000	0.0000000000
2015.11.02 12:46:00	0.0000248176	0.0000000000	0.0000248176
2015.11.02 12:47:00	0.0000267765	0.0000267765	0.0000000000
2015.11.02 12:48:00	0.0000253824	0.0000000000	0.0000253824
2015.11.02 12:49:00	-0.0000005882	0.0000000000	-0.0000005882
2015.11.02 12:50:00	-0.0000154353	0.0000000000	-0.0000154353
2015.11.02 12:51:00	-0.0000056412	-0.0000056412	0.0000000000
2015.11.02 12:52:00	-0.0000259000	0.0000000000	-0.0000259000
2015.11.02 12:53:00	-0.0000394824	0.0000000000	-0.0000394824
2015.11.02 12:54:00	-0.0000474706	0.0000000000	-0.0000474706
2015.11.02 12:55:00	-0.0000474882	0.0000000000	-0.0000474882
2015.11.02 12:56:00	-0.0000636118	0.0000000000	-0.0000636118
2015.11.02 12:57:00	-0.0000648588	0.0000000000	-0.0000648588
2015.11.02 12:58:00	-0.0000239765	-0.0000239765	0.0000000000
2015.11.02 12:59:00	0.0000052765	0.0000052765	0.0000000000
2015.11.02 13:00:00	-0.0000296588	0.0000000000	-0.0000296588
2015.11.02 13:01:00	-0.0000389059	0.0000000000	-0.0000389059
2015.11.02 13:02:00	-0.0000418294	0.0000000000	-0.0000418294
2015.11.02 13:03:00	-0.0000921000	0.0000000000	-0.0000921000
2015.11.02 13:04:00	-0.0000957529	0.0000000000	-0.0000957529
2015.11.02 13:05:00	-0.0000449000	-0.0000449000	0.0000000000
2015.11.02 13:06:00	0.0000011765	0.0000011765	0.0000000000
2015.11.02 13:07:00	0.0000302353	0.0000302353	0.0000000000
2015.11.02 13:08:00	0.0000074412	0.0000000000	0.0000074412
2015.11.02 13:09:00	-0.0000340059	0.0000000000	-0.0000340059
2015.11.02 13:10:00	-0.0000689294	0.0000000000	-0.0000689294
2015.11.02 13:11:00	-0.0000994118	0.0000000000	-0.0000994118
2015.11.02 13:12:00	-0.0001534118	0.0000000000	-0.0001534118
2015.11.02 13:13:00	-0.0001961176	0.0000000000	-0.0001961176
2015.11.02 13:14:00	-0.0002273000	0.0000000000	-0.0002273000
2015.11.02 13:15:00	-0.0002212294	-0.0002212294	0.0000000000
2015.11.02 13:16:00	-0.0001621000	-0.0001621000	0.0000000000
2015.11.02 13:17:00	-0.0000924353	-0.0000924353	0.0000000000
